,open,high,low,close,volume
2019-05-03,300.7697704564435,304.6444140041808,297.18314594942274,301.05778949716006,2501371
2019-05-06,296.63750459707586,301.0561888958181,294.08359703358934,298.50228133233156,3425874
2019-05-07,304.7385268797645,305.0737948296352,301.8325472742002,302.16781522407086,2048848
2019-05-08,305.98962398178764,308.399423493168,304.7519796298161,307.16177914119646,5497541
2019-05-09,307.58952377032836,315.6725003431353,299.8216693192337,307.90464589204066,2158933
2019-05-10,307.0110233564314,309.77925584603685,305.2271923717886,307.99542486139404,3498798
2019-05-13,305.8264146418081,306.00313514101055,305.1728337694827,305.3495542686851,3074533
2019-05-14,310.78402555768173,312.84653201581744,307.2724024482815,309.33490890641724,3504618
2019-05-15,310.1375596472041,313.6999328773562,306.35981688838586,309.92219011853797,2322970
2019-05-16,308.7121302670083,310.56630440797153,308.6219807962717,310.4761549372349,6926527
2019-05-17,313.29203254130556,316.672966704045,309.2550643569478,312.63599851968723,2991496
2019-05-20,310.28649120185776,311.126361659593,309.48625428427573,310.32612474201096,3255391
2019-05-21,307.7613291209644,307.8186135284216,306.13735579107146,306.1946401985287,2247683
2019-05-22,304.76030400920143,304.80870832227725,303.64032837771214,303.68873269078796,2947935
2019-05-23,303.5494209897457,304.0183474809171,300.340851427299,300.8097779184704,2530619
2019-05-24,299.2492324056921,299.308548843614,297.2541147454131,297.313431183335,2936776
2019-05-27,294.33205460930316,297.0834450485315,292.41263203702204,295.16402247625035,3822052
2019-05-28,296.7564635235537,299.6211893213656,293.2608895776132,296.1256153754251,2885287
2019-05-29,293.61720199138057,295.2600244337062,291.32358257284653,292.96640501517214,5888834
2019-05-30,292.1760258580438,297.0047117235106,289.51916147345105,294.34784733891786,3570813
2019-05-31,295.5748457496631,297.8276354339478,289.93633160634226,292.189121290627,7000740
2019-06-03,291.41002883208205,295.48012798037956,288.3830199087992,292.4531190570967,2282944
2019-06-04,295.8927383210691,297.2506107727415,295.79768447166737,297.15555692333976,3002156
2019-06-05,300.57380274152183,303.73737783058164,298.13615999719275,301.29973508625255,2231545
2019-06-06,298.2906512032245,302.2260016833373,294.13352950887395,298.06887998898674,3935333
2019-06-07,299.1748010912284,300.1287069858056,298.004729737991,298.9586356325682,3698331
2019-06-10,302.3299227255961,302.60251633469784,300.55793854240477,300.83053215150653,2252883
2019-06-11,302.6415319778317,304.8186041410314,298.45390885685896,300.6309810200587,2054891
2019-06-12,297.7389004608387,298.06065850992775,296.62012821138615,296.9418862604752,2226557
2019-06-13,288.57043131022783,293.67299965092525,286.3833883439406,291.48595668463804,4499025
2019-06-14,292.1123954544261,292.7154225149837,290.9786557248982,291.58168278545577,2313829
2019-06-17,289.4555196604707,292.60708126976556,287.2808040993212,290.43236570861603,3838847
2019-06-18,292.25054064322427,292.44557108900614,290.19494346192545,290.3899739077073,2796885
2019-06-19,284.9208614914462,288.36857542924923,282.53356480444495,285.981278742248,2543018
2019-06-20,279.8911851070874,286.1804126616355,276.05889636473853,282.34812391928665,4738283
2019-06-21,288.60896309268645,291.66037593622355,286.9541447427175,290.0055575862546,1767163
2019-06-24,287.15907928479163,288.19838668984596,284.7544075113108,285.7937149163651,1654406
2019-06-25,284.7837217975389,291.14916069526964,279.36702156583095,285.7324604635617,3934008
2019-06-26,286.6726084240963,290.0671957480657,286.52411096831344,289.91869829228284,1589612
2019-06-27,288.7032694861464,288.9709112011345,288.18983342702995,288.4574751420181,1948264
2019-06-28,289.6256293157845,290.50544655494326,289.6236566924351,290.5034739315938,2637978
2019-07-01,290.96672778926194,293.6098503663579,285.9256918596925,288.56881443678844,2583633
2019-07-02,290.3226291461643,295.1342913105506,287.4517594503454,292.2634216147317,3061529
2019-07-03,290.8518217651488,293.53017451126107,289.30789300894946,291.9862457550617,4456744
2019-07-04,293.80939587375303,296.01779989333465,289.95500635492095,292.1634103745026,3902827
2019-07-05,292.16818941722795,295.1128709827239,291.40226076420686,294.3469423297028,3886737
2019-07-08,295.194098129377,296.00116783772813,293.63663603752155,294.4437057458727,3819137
2019-07-09,291.89888020392465,294.8597102013066,290.90116709496164,293.8619970923436,2897525
2019-07-10,291.19748115057206,294.92966278686373,287.8043273649008,291.5365090011925,3086561
2019-07-11,297.3147957832181,298.59622819642186,296.5729782194345,297.8544106326383,3259013
2019-07-12,295.7100007353748,298.7096730911036,293.73942737165964,296.7390997273884,2654372
2019-07-15,293.97022929700483,301.10555055669346,289.7264745831387,296.86179584282735,3368967
2019-07-16,297.4950130515815,299.4787267830699,296.9915751837622,298.9752889152506,3555333
2019-07-17,297.81747100395484,300.6150287260113,296.438898746194,299.2364564682505,3893720
2019-07-18,301.33152071361127,307.6137668380816,296.6459429266098,302.9281890510801,2929236
2019-07-19,297.5944888927397,303.7296808512209,292.4802442917015,298.6154362501827,3039140
2019-07-22,292.5335156945136,296.70470472545975,289.84720576239835,294.0183947933445,3099308
2019-07-23,291.86935314994975,295.1601307867715,290.780759269877,294.0715369066988,3111521
2019-07-24,297.4855495494578,298.9439346220097,295.25844328254084,296.71682835509273,2720950
2019-07-25,298.64703457948457,300.08111381769294,296.22696197339985,297.6610412116082,2555102
2019-07-26,303.180113212241,309.23795645868927,297.7024427168798,303.76028596332804,2089216
2019-07-29,302.9079634730958,304.5161662592486,301.2318053920077,302.84000817816053,2163409
2019-07-30,299.357322472485,299.7157245722491,298.40519994743767,298.76360204720174,3772667
2019-07-31,303.43348680867183,304.446210874679,302.9019281728109,303.9146522388181,2719422
2019-08-01,308.3324222681265,309.4461819419191,306.9132843009435,308.0270439747361,2703795
2019-08-02,311.28691964222384,311.8285579796603,309.5188982624827,310.06053659991915,3709028
2019-08-05,303.88208425690055,306.3567451502407,300.3398897901988,302.814550683539,4389984
2019-08-06,299.28074912372006,299.8388863427307,298.29305344150725,298.8511906605179,3427670
2019-08-07,293.9328963885309,294.9538418109453,293.73738780646863,294.75833322888303,5392674
2019-08-08,297.75527054009603,300.8003881500245,295.08067269787597,298.12579030780444,2555619
2019-08-09,298.2574803894249,299.7501453775747,295.3221790384905,296.8148440266403,3334142
2019-08-12,295.4988417761767,299.00050790078234,293.2343201169326,296.7359862415383,2883262
2019-08-13,296.1406158042639,296.63885042084,295.15927059672333,295.65750521329943,2060010
2019-08-14,292.82852658752324,293.8439437759414,291.48038039499926,292.4957975834174,3368970
2019-08-15,296.8983018077662,300.29048468625484,293.01179401716576,296.4039768956544,3614555
2019-08-16,303.2612844280005,303.73164476773695,300.208694965441,300.6790553051774,2175948
2019-08-19,303.9180116404452,305.1587034367345,302.9122969405929,304.15298873688226,3117667
2019-08-20,300.15987465811503,304.6631479896271,295.557766084687,300.06103941619904,2238793
2019-08-21,298.03856617875687,302.82567756947657,296.7269293153952,301.5140407061149,2809510
2019-08-22,306.4666556264452,308.3026568844246,303.0176550444481,304.8536563024275,2800191
2019-08-23,301.68917950797436,306.2739097912705,298.67750716234184,303.262237445638,1778989
2019-08-26,305.0276914464335,307.8796542107469,301.4550910260354,304.3070537903488,1918613
2019-08-27,304.95735142433085,305.0508790864539,304.25082172623917,304.3443493883622,4289074
2019-08-28,307.48246366043463,308.34207921282456,305.30066990282705,306.160285455217,3109661
2019-08-29,306.0795974813207,307.5233510902503,302.59043317976995,304.0341867886995,3114051
2019-08-30,304.16141381383017,307.7065914643306,302.971132031042,306.5163096815424,2247880
2019-09-02,307.958279463068,310.8015510842099,304.99265921746826,307.8359308386102,1943146
2019-09-03,312.5888452959858,313.2586590071098,311.53811355418003,312.2079272653041,4519536
2019-09-04,311.18201790848394,314.52371307635985,307.444952240017,310.78664740789293,3519419
2019-09-05,315.0811848526422,316.22273314987325,310.3372086807361,311.4787569779672,2956809
2019-09-06,311.8093928710674,314.97109145447666,309.8827150400085,313.04441362341777,2697581
2019-09-09,313.16987879842407,315.6854866775913,307.59212063067116,310.1077285098384,2224012
2019-09-10,306.3751514244676,306.88136566573337,305.6231367211797,306.12935096244547,4213047
2019-09-11,309.1467390513309,309.59245892512337,309.01072822571507,309.45644809950755,3935314
2019-09-12,312.35906964172494,315.73957103411425,308.574678353874,311.9551797462633,3263496
2019-09-13,310.2032046463521,311.402597764658,309.28443343263126,310.4838265509372,2218865
2019-09-16,311.63640258073656,311.9383068757875,309.49361325769473,309.79551755274565,3975417
2019-09-17,310.0273462987894,314.04018387883787,303.13964349531506,307.15248107536354,3227802
2019-09-18,311.43709898793435,313.7095538477585,306.4069432306334,308.67939809045754,1515509
2019-09-19,310.85597054766265,313.29781507278864,308.4794746602701,310.9213191853961,2457362
2019-09-20,314.41640230251113,315.5642144582407,312.27743348750414,313.4252456432337,4024098
2019-09-23,315.85336808111873,316.90741006010296,314.8643667904758,315.91840876946003,1967035
2019-09-24,318.5291967675372,318.97264070734957,316.9227961544229,317.36624009423525,4915836
2019-09-25,317.56779263616073,320.4451474265095,313.6956905267666,316.5730453171154,3543800
2019-09-26,315.7340305647396,319.76596784393746,312.49819122104753,316.5301285002454,4342120
2019-09-27,317.50456339515966,320.65372624417694,316.36770737424746,319.51687022326473,3974662
2019-09-30,314.2453919663605,318.9212083962634,310.7191428666648,315.3949592965677,2104317
2019-10-01,315.5967699022645,318.1462128825612,314.99656397738073,317.54600695767743,3409244
2019-10-02,314.8919579688269,319.4696363210655,311.2430557250992,315.8207340773378,4088685
2019-10-03,311.89122391367846,314.9702900812218,309.87065610509603,312.94972227263935,2292395
2019-10-04,312.2173443737941,316.08413675668476,307.7341025444788,311.60089492736944,3389374
2019-10-07,309.7412515579759,315.4812128582631,306.50325730507143,312.24321860535866,2058621
2019-10-08,310.9908058070194,314.22902537990603,307.58943463429966,310.8276542071863,2139712
2019-10-09,308.0505446854659,310.9011312775224,306.0586471908308,308.90923378288727,3185192
2019-10-10,302.8400997756804,307.06174104855006,301.93375195146007,306.1553932243297,5350043
2019-10-11,309.10449267680497,311.05180952156644,306.5482495784308,308.49556642319226,3989074
2019-10-14,310.80514106272204,310.9744009319258,310.72876094699535,310.8980208161991,3486344
2019-10-15,311.0676529289454,313.86051482218676,308.7619961415311,311.55485803477245,2647279
2019-10-16,315.0854477928794,318.5098371867386,310.615988755068,314.0403781489272,5300135
2019-10-17,317.9745176226917,320.1160278299808,316.2409173432799,318.382427550569,1969499
2019-10-18,322.30509881317926,325.13938230135153,319.3343590084666,322.1686424966389,4283835
2019-10-21,324.32995943447605,324.72292564377153,322.8980567252097,323.2910229345052,3496071
2019-10-22,328.4174497310025,331.7445009329854,325.04817105861343,328.37522226059633,3017096
2019-10-23,327.9409448846549,328.55076113793746,327.33293606661096,327.9427523198935,4784230
2019-10-24,325.4672457877563,325.98277091891384,324.38229193282086,324.8978170639784,4592177
2019-10-25,326.1661057043734,329.0179796551859,322.57201225991776,325.42388621073025,4673596
2019-10-28,326.5037523854428,329.4302566275099,321.55217442446406,324.47867866653115,2602992
2019-10-29,324.32876569064683,325.52653629855246,323.4504578309601,324.6482284388657,1840318
2019-10-30,325.90390358794167,326.86796374811354,325.05514857469564,326.0192087348675,3697535
2019-10-31,328.5115568349774,329.0679238135369,328.25811230959255,328.81447928815203,1663916
2019-11-01,333.4950873992935,334.4791616224689,331.62535207308383,332.60942629625924,3673051
2019-11-04,329.28914083873116,335.2996292055001,327.14999227222336,333.1604806389923,2701981
2019-11-05,328.2055119932627,331.40153316705465,326.9250671606798,330.1210883344718,4346329
2019-11-06,332.20131042453664,334.4619850653447,327.97979120838147,330.24046584918955,2961332
2019-11-07,329.2942201340344,331.6991546480903,327.34441880613224,329.74935332018816,4881922
2019-11-08,325.0462406493917,326.2985233639723,324.66839979781236,325.920682512393,4685445
2019-11-11,325.1936752653316,325.3672470495853,323.6750896860698,323.84866147032346,5675573
2019-11-12,316.7421745633369,318.06634352271425,316.11174872280156,317.4359176821789,2653348
2019-11-13,314.7034019298534,318.14226422914624,311.2620062059054,314.70086850519823,1771837
2019-11-14,315.0807030217064,315.3407255168964,314.86567397033787,315.1256964655278,3157643
2019-11-15,313.00808389669896,313.4723031552332,311.7963028207456,312.26052207927984,1451036
2019-11-18,317.2089764045985,320.693714463997,314.3297533329312,317.8144913923297,3385800
2019-11-19,315.64202623534635,317.4125938458727,315.5371658872242,317.3077334977506,3967111
2019-11-20,322.1742348347227,322.9566802308657,322.03346859157534,322.8159139877183,4648250
2019-11-21,328.4172518446591,331.5356345658837,327.34882973883566,330.46721246006024,2494294
2019-11-22,325.4320074885185,327.13469903269623,325.0564754508592,326.75916699503694,4463371
2019-11-25,321.75936910226295,322.0306560010699,320.853645499412,321.1249323982189,2528635
2019-11-26,321.4618602248972,323.69839005809916,320.50518535060127,322.74171518380325,4005313
2019-11-27,318.9818467964876,321.8072811457724,318.0184951818392,320.843929531124,2641731
2019-11-28,324.1922183580186,331.00714516418753,317.41562490210066,324.2305517082696,6146394
2019-11-29,321.4705453400121,323.4865263779676,321.1832712525062,323.1992522904617,4282404
2019-12-02,324.5074583029973,327.6186051235871,322.70712429271623,325.818271113306,2379276
2019-12-03,329.1001531276373,331.65752882504574,325.3304332590094,327.8878089564178,1552358
2019-12-04,330.3179636243183,334.63202164040246,327.37617359962246,331.69023161570664,2230427
2019-12-05,331.11539143762786,333.4438781591195,328.2677803197626,330.59626704125424,2757383
2019-12-06,332.8506385328463,333.20526035857364,330.97200855266186,331.3266303783892,2901419
2019-12-09,334.43584740681456,334.7386532924946,333.5194446609712,333.8222505466512,7113939
2019-12-10,335.5199324684996,339.35019486352553,331.43329556754986,335.2635579625758,2935130
