,open,high,low,close,volume
2020-03-10,35.17051480363825,35.390752007366196,34.86357478396834,35.083811987696286,18801217
2020-03-11,30.60529407503683,30.747669891547847,30.29580389203446,30.438179708545476,25417502
2020-03-12,27.732791079181222,27.93813091664449,27.42312026464087,27.628460102104135,15394673
2020-03-13,23.465112027435627,23.50492701423911,23.38139684305486,23.421211829858343,29378679
2020-03-16,19.330445362266,19.449199318148445,19.314924026218474,19.433677982100917,40101424
2020-03-17,18.31396922120738,18.707107983078483,18.13101319531783,18.524151957188934,16404677
2020-03-18,18.35418739746032,18.541275886368506,18.091355489037095,18.278443977945283,14737047
2020-03-19,18.047704917176947,18.112371538886176,17.82086963195016,17.88553625365939,24299441
2020-03-20,18.859501228869334,19.115839299551464,18.740580533681374,18.996918604363504,18306841
2020-03-23,22.214756520140607,22.403400861482915,22.0168045034931,22.205448844835406,33070061
2020-03-24,22.2336755620477,22.293424800026987,22.198835610939934,22.25858484891922,14103665
2020-03-25,22.419199354371248,22.42266880306806,22.285764923562034,22.289234372258846,9596626
2020-03-26,23.96537793079397,24.156155450155858,23.827016508959094,24.01779402832098,15550112
2020-03-27,24.64182838250471,24.71083322807903,24.537812413115144,24.606817258689464,9879721
2020-03-30,25.280347193871805,25.519421648284567,25.268193237648386,25.50726769206115,24905312
2020-03-31,25.93385284896667,26.204570086503605,25.729282762463065,26.0,13793445
2020-04-01,26.233423717472643,26.72739261580808,25.929246315253526,26.42321521358896,9884523
2020-04-02,27.667570517873436,27.71749521922889,27.547594760657688,27.597519462013143,22347096
2020-04-03,28.21239485097217,28.39226734261451,28.19805085047345,28.37792334211579,16536540
2020-04-06,31.343672626599023,31.477776497738322,30.880136914040794,31.014240785180093,21785685
2020-04-07,30.30899436336015,30.41914834094873,30.271782047778007,30.38193602536659,13149237
2020-04-08,29.83185550378826,30.22976672222243,29.3247979708389,29.722709189273072,22214265
2020-04-09,30.187251484006914,30.36599432325261,29.677002288348085,29.85574512759378,28363951
2020-04-10,31.1328140439991,31.20138781570596,31.00907789458273,31.07765166628959,18141611
2020-04-13,31.15416949285561,31.40340848991805,30.82230164198927,31.07154063905171,25098864
2020-04-14,31.919396562906755,32.13847179813792,31.81423593103949,32.03331116627066,20701842
2020-04-15,32.34332237945495,32.43192389204824,32.3112915700452,32.399893082638485,11012749
2020-04-16,32.694835011036325,32.93270675209995,32.326328576750264,32.56420031781389,17583792
2020-04-17,32.54314082468634,32.54420795152683,32.229703263644154,32.23077039048464,10936338
2020-04-20,32.47101318753631,32.49268172836457,32.34737994829094,32.36904848911921,14053117
2020-04-21,31.746165943975335,31.97176472969332,31.430947111556282,31.656545897274267,17216458
2020-04-22,30.332263069252352,30.64591948184862,29.889464957650937,30.203121370247203,22373860
2020-04-23,29.35967217116781,29.607510449446533,29.08501029009957,29.332848568378296,20495960
2020-04-24,31.0240746088828,31.37855926948442,30.901937807954255,31.256422468555876,26109067
2020-04-27,30.511780301932365,30.90481851111669,30.15260151954767,30.545639728731995,14107681
2020-04-28,30.80700991751141,30.845956918952346,30.78584529569247,30.824792297133406,12602326
2020-04-29,31.003981759911074,31.065315144477402,30.842659987168627,30.903993371734956,17918706
2020-04-30,31.64787570588789,31.694854191449082,31.45967018220134,31.50664866776253,37422413
2020-05-01,31.477990372039226,31.513827828398956,31.399867998911738,31.435705455271467,22304962
2020-05-04,31.632089770195055,31.8387289343976,31.570027150165263,31.77666631436781,11367057
2020-05-05,33.300673697331014,33.567801056078885,33.08063263095784,33.34775998970571,17817607
2020-05-06,34.34110264106272,34.50508313500384,34.254920647460445,34.41890114140156,12075088
2020-05-07,34.6022545247947,34.74214251323062,34.09121829239953,34.23110628083545,15509162
2020-05-08,36.831128685013745,37.03753063876863,36.346308737318694,36.55271069107358,29704671
2020-05-11,38.85229911152186,39.0108797499223,38.39757107586121,38.55615171426165,13067444
2020-05-12,38.01770930045094,38.71446080304071,37.756955482512254,38.45370698510202,18460875
2020-05-13,38.68041254971142,38.93680021572624,38.43119378047151,38.68758144648633,16399200
2020-05-14,37.685353564367695,37.88309905356324,37.530014096641146,37.727759585836694,15040685
2020-05-15,35.70451509695106,35.83580675874223,35.56070170860509,35.691993370396254,19645014
2020-05-18,36.51021398132292,36.94311396572457,36.36187673362941,36.79477671803106,15981148
2020-05-19,36.10766620462007,36.19405382633167,35.907436172801404,35.993823794513006,13064766
2020-05-20,35.54120492307292,35.82718362553183,35.08119590463375,35.367174607092664,17923247
2020-05-21,35.761826569208495,36.04606451142367,35.39957810045036,35.68381604266554,19238891
2020-05-22,35.86455250416112,36.096759669960186,35.68928093246774,35.921488098266806,13985355
2020-05-25,36.72585295297008,37.0306863614395,36.61659782208093,36.92143123055035,15198277
2020-05-26,38.35356463773365,38.83862438262232,37.91560016941191,38.40065991430058,13009777
2020-05-27,39.974759863033334,40.33311144119881,39.90913997977881,40.26749155794428,33045022
2020-05-28,39.13975854288885,39.47222666704802,38.940240697145775,39.272708821304946,10756864
2020-05-29,37.649139356912016,38.428999935114504,37.213243618018645,37.99310419622113,17418383
2020-06-01,40.30588985460412,40.44135299759766,40.08096133045837,40.216424473451916,18513632
2020-06-02,40.529259564369134,40.907558721137704,40.220808548443046,40.599107705211615,28337984
2020-06-03,37.87390042039079,37.94999067948217,37.800463802205435,37.876554061296815,17509389
2020-06-04,39.38366654343022,39.41018113112331,39.38169616328776,39.40821075098084,16049223
2020-06-05,39.67678749334305,39.87906607360942,39.22232854950034,39.42460712976671,12261122
2020-06-08,38.11357159870064,38.55063094717287,37.79748179732592,38.234541145798154,13489904
2020-06-09,39.181989587448456,39.556317107027816,38.589722309551526,38.964049829130886,21194777
2020-06-10,38.27802958990864,38.835185437205084,37.856351516729454,38.4135073640259,21361791
2020-06-11,40.4887562933648,40.73133893921619,39.99548573075975,40.23806837661114,12706672
2020-06-12,41.17653143160588,41.23077723191715,40.76389648229396,40.81814228260523,29755282
2020-06-15,39.73946568211389,39.89409670761633,39.7300094375389,39.884640463041336,19150868
2020-06-16,40.25783414983348,40.51214217369893,39.71769016230388,39.97199818616934,17737142
2020-06-17,39.52325110744795,39.732816960243554,39.032202043994474,39.24176789679008,19893742
2020-06-18,38.73203488062522,38.75456384506234,38.71296251940279,38.73549148383991,16978100
2020-06-19,36.94456226150852,36.99171627752793,36.783222471926756,36.83037648794616,15550034
2020-06-22,38.5506721797894,38.63978290949527,38.2975677628329,38.38667849253876,12694219
2020-06-23,37.44235239398445,37.601922615512706,37.24001456111223,37.39958478264048,20894876
2020-06-24,38.50145138569241,38.8878433101212,37.962916317939694,38.34930824236848,22406424
2020-06-25,38.58088970944947,38.67202241908757,38.433606646113745,38.52473935575184,8066801
2020-06-26,39.236967974193966,39.3132840794666,39.16542871488695,39.24174482015958,24102945
2020-06-29,39.96636477954511,40.4387274111446,39.74589298571869,40.21825561731818,27519476
2020-06-30,41.825243696777825,41.939115421125855,41.08294698827131,41.19681871261934,20340841
2020-07-01,41.56530246586764,41.85356204016359,41.499802762476506,41.788062336772455,14791888
2020-07-02,42.97228289861095,43.269826997180154,42.92104630687002,43.21859040543922,26748840
2020-07-03,43.33926994285802,43.39986767441123,43.2818514504162,43.342449181969414,10240003
2020-07-06,42.72960107947878,43.20500493282813,42.270447555817256,42.745851409166605,21213658
2020-07-07,43.77494201587564,43.96221301447415,43.552704536582304,43.73997553518082,18822661
2020-07-08,46.42946708679993,46.86499395626298,45.86865208604165,46.304178955504696,24238312
2020-07-09,46.93032587221323,47.23452883325168,46.84390153525409,47.14810449629254,13056519
2020-07-10,47.02975215207613,47.0948883285703,46.905550955532576,46.97068713202675,15178025
2020-07-13,46.05023224765699,46.1775260381668,45.79502458550961,45.92231837601942,10116235
2020-07-14,46.26604580940422,46.38305261752695,46.01357613531525,46.13058294343798,14386862
2020-07-15,49.00725728108068,49.01414476638019,48.76345725972127,48.77034474502078,19885992
2020-07-16,48.95684603322423,48.988411078981876,48.56376330830924,48.595328354066886,21785993
2020-07-17,46.85471566524223,47.08491454584384,46.72659384635956,46.95679272696117,18011048
2020-07-20,46.06988933217204,46.13676144812111,46.01929024614614,46.086162362095216,20449392
2020-07-21,46.659947567582236,47.49549102841551,45.73299491518427,46.56853837601754,25847525
2020-07-22,45.9963027261106,46.37471899462054,45.666421259275666,46.0448375277856,10456373
2020-07-23,43.5380393313412,43.593711454177615,43.52503595535112,43.580708078187534,15881579
2020-07-24,44.97722961460906,45.497767161681594,44.68456412608278,45.20510167315532,17104877
2020-07-27,46.436644401792826,46.996551820288495,45.707386415726795,46.267293834222464,23917435
2020-07-28,46.88161302229564,47.46270441177491,46.07310813514268,46.65419952462195,10516949
2020-07-29,49.205501662773024,49.687654532448335,48.430825675964236,48.91297854563955,27754352
2020-07-30,49.52877009568154,50.32755149224615,49.07651574045855,49.87529713702316,9503553
2020-07-31,49.915899801656174,50.649464909656196,49.03091456942366,49.76447967742368,14779884
2020-08-03,48.01415053415636,48.95091606032384,47.169827700065234,48.10659322623272,21665873
2020-08-04,48.53575631848638,48.8416019106384,47.9040796066735,48.20992519882552,22392609
2020-08-05,47.005188070752126,47.33966740323082,46.955753555096145,47.29023288757484,32031960
2020-08-06,47.5808623311925,47.95310926803779,46.933504444138656,47.30575138098395,13223511
2020-08-07,47.26580779945704,47.471003527334,46.801059891808194,47.00625561968515,9679825
2020-08-10,47.051599087095475,47.40592659613204,46.367165178186895,46.72149268722346,20492199
2020-08-11,49.00874288696152,50.22339978760769,47.964277067448386,49.178933968094555,19846188
2020-08-12,50.794695818792164,51.19383949462498,50.65814826255065,51.057291938383464,16056751
2020-08-13,50.53094995767441,50.5705992606096,50.45551511811271,50.495164421047896,15285632
2020-08-14,49.796644451112435,50.067834539213756,49.66160133596376,49.93279142406508,24192884
2020-08-17,49.817332528015065,49.94572697590386,49.78684854698445,49.915242994873246,17577951
2020-08-18,50.061294468280984,50.72839113866252,49.05490310554407,49.72199977592561,10161265
2020-08-19,46.842051774124556,47.10828700427769,46.62113389639913,46.887369126552265,24264922
2020-08-20,45.33001656707063,46.2954507258372,44.584299385505034,45.549733544271604,29402108
2020-08-21,45.18097048748284,45.39717854288825,45.108603263263845,45.324811318669255,17170219
2020-08-24,47.50701291431485,48.33286518422919,46.38809407204697,47.21394634196131,21549322
2020-08-25,48.510766595553264,48.527657263199,48.44979704352158,48.46668771116732,9890032
2020-08-26,47.48719005656366,47.90563478201254,47.10953658031024,47.52798130575912,14661683
2020-08-27,45.7760500664018,46.15614019412244,45.35436308446447,45.73445321218511,15923398
2020-08-28,47.57032700677897,47.752408596838066,47.1480332487163,47.3301148387754,16332848
2020-08-31,48.00996736559169,48.791460737936426,47.72073194930038,48.50222532164511,15605691
2020-09-01,49.64199819810381,49.66545837589099,49.1958278748447,49.21928805263188,16477178
2020-09-02,49.959252003810874,50.31988024129283,49.419287812787154,49.77991605026911,15975049
2020-09-03,48.83045103323564,48.978266386856106,48.64837516367279,48.796190517293255,13307948
2020-09-04,49.44956080944452,49.62647756139838,49.249016783562574,49.425933535516435,15319628
2020-09-07,45.45014951379324,45.68678674493322,45.27405068768747,45.51068791882745,42706723
2020-09-08,45.143403488900276,45.388964597132,44.9590289252312,45.20459003346293,11108287
2020-09-09,44.73372213370847,44.89482540301719,44.62595354894944,44.78705681825816,25743157
2020-09-10,46.53329367373531,47.11202727792888,45.84425635955381,46.42298996374738,13481943
2020-09-11,45.825606218594935,46.4271165316769,45.457947311769935,46.0594576248519,18419259
2020-09-14,45.353424571640936,45.432305652148614,45.23141584627748,45.310296926785156,12404997
2020-09-15,43.595788971323984,44.33909990205666,43.21520828121202,43.9585192119447,16128423
2020-09-16,44.61959429033713,45.169876043146154,43.83996643899392,44.39024819180294,11709100
2020-09-17,43.676642464827594,43.78525631013153,43.616199016562796,43.72481286186673,18755114
2020-09-18,39.987670814097534,40.13988904949934,39.87044895199491,40.02266718739671,22629341
2020-09-21,39.560603283218825,39.64157232514452,39.511813402913795,39.59278244483949,7850282
2020-09-22,39.252875968816,39.69935034069152,38.64760314910772,39.094077520983234,24405660
2020-09-23,37.63243454812156,37.64294870257122,37.61784948439444,37.6283636388441,15024200
2020-09-24,36.255725425033944,36.49648673536642,36.19144063099624,36.432201941328714,21489921
2020-09-25,35.80491823252688,36.11746080867494,35.42264081997316,35.73518339612122,17905844
2020-09-28,36.09655719946724,36.156958342117335,36.09044547514743,36.15084661779753,23276636
2020-09-29,35.963080702960156,36.54108423834448,35.44628592674383,36.02428946212816,18891228
2020-09-30,36.10388012203152,36.12967087153618,35.943967510604224,35.96975826010888,11999075
2020-10-01,35.04148429650211,35.14696938300356,34.946869823595875,35.05235491009732,19530763
2020-10-02,34.01284312927648,34.31334972025711,33.727877628963384,34.02838421994401,19983484
2020-10-05,34.00384289473869,34.55333456954139,33.7264871419657,34.2759788167684,14554741
2020-10-06,34.780644609878046,35.004920392048206,34.742020514007294,34.966296296177454,11143732
2020-10-07,35.35940869535448,35.79634237663769,34.772793814777046,35.20972749606025,40412750
2020-10-08,36.69210889912261,37.001640003820754,36.21606296301968,36.525594067717826,19560179
2020-10-09,34.9039739119234,35.47150802094147,34.709280175018144,35.27681428403621,18162035
2020-10-12,34.759907419312576,34.996672587114624,34.67154386347087,34.90830903127292,12500646
2020-10-13,35.114417368850766,35.502576761223345,34.383437875569925,34.771597267942504,10955260
2020-10-14,34.603623106821246,34.97713187386925,34.41388572664741,34.78739449369541,14236290
2020-10-15,34.230443111210676,34.32576753945735,34.17906547692789,34.274389905174566,10248293
2020-10-16,36.60895464420444,36.694580077854766,36.50190618306183,36.587531616712155,14987981
2020-10-19,38.53573098049007,38.76670549718771,38.45690863306318,38.687883149760815,30999149
2020-10-20,40.02505116008289,40.23730940768773,39.97656288096956,40.1888211285744,20787198
2020-10-21,41.127154997916925,41.484064335313604,40.872609789006816,41.229519126403495,31240147
2020-10-22,41.298302227614926,41.31010872575978,41.16878446020311,41.18059095834797,13372280
2020-10-23,39.48637447231129,39.792046116381215,38.93277850994112,39.23845015401105,29472322
2020-10-26,39.15694568503994,39.20061372477145,38.99870988466494,39.04237792439645,14813006
2020-10-27,41.793608740145785,41.91184648971618,41.76266190278296,41.88089965235336,20625356
