,open,high,low,close,volume
2018-08-06,43.14950194837934,43.70108148662454,42.07887911553873,42.63045865378393,10312870
2018-08-07,42.75258808056597,42.92600846951587,42.44680686705318,42.62022725600308,6284339
2018-08-08,42.735487168957185,42.826225317429206,42.54178897521868,42.6325271236907,10148019
2018-08-09,42.58637469224412,42.58945052160214,42.51055325373467,42.51362908309269,6318685
2018-08-10,42.40625456245603,42.643377160809464,42.387837174793894,42.62495977314733,4226414
2018-08-13,42.77088032460398,42.914159650758414,42.51209168361384,42.655371009768274,7050157
2018-08-14,42.137506763187105,42.178623069119595,42.0700787137383,42.11119501967079,6875792
2018-08-15,42.35111672815623,42.35581065805648,42.141739927735586,42.146433857635834,4622938
2018-08-16,42.36756243095313,42.44214506685493,42.15941104427082,42.23399368017262,8303762
2018-08-17,42.18977558349881,42.35190300362218,41.99689634159002,42.1590237617134,2889547
2018-08-20,42.35913430056127,42.36983308961458,42.2765539117699,42.28725270082321,8009678
2018-08-21,42.49582735145025,42.89501487635828,42.14056330181644,42.53975082672447,9447781
2018-08-22,42.09611010660142,42.12208437094779,41.96904000816629,41.995014272512655,8352685
2018-08-23,41.593170219904614,41.79030165894805,41.22809389264274,41.42522533168618,7273869
2018-08-24,41.526651910807026,41.55674677925718,41.43395021700049,41.46404508545065,7036223
2018-08-27,41.37156325979624,42.21932525894433,40.71136042881393,41.55912242796202,7380701
2018-08-28,41.96113204744003,41.97577896817382,41.884546250926626,41.899193171660414,5605566
2018-08-29,41.74315525548069,41.7784225838772,41.578090164524525,41.61335749292104,8328111
2018-08-30,41.485339764414064,42.33889760964468,40.479423214041596,41.332981059272214,7340808
2018-08-31,41.495392113373896,41.61676293046271,41.36595556372025,41.487326380809066,5483465
2018-09-03,41.6724263108659,42.19787412136096,41.21577985385529,41.74122766435035,5629055
2018-09-04,41.37998306296533,41.6945021154616,41.35834164829207,41.67286070078834,8866842
2018-09-05,41.34613983831146,41.739919467256975,40.94230610114942,41.336085730094936,8810217
2018-09-06,41.824014391835604,41.85355884762843,41.7441238007038,41.77366825649662,7841867
2018-09-07,41.819412212136406,41.92062968873817,41.66052414284076,41.76174161944252,6556632
2018-09-10,41.382436494218965,42.02737323577573,40.833408618402785,41.47834535995955,3756410
2018-09-11,41.776197471502215,42.0155647795865,41.35244991657713,41.59181722466141,10245644
2018-09-12,41.0322165505095,41.42435742876898,40.8298498831134,41.22199076137287,6125319
2018-09-13,41.40714283422866,41.55413825869039,41.06287964773677,41.2098750721985,5733785
2018-09-14,41.18903125263447,41.5595109098193,40.868850477511806,41.23933013469664,6609705
2018-09-17,41.767730391061335,41.79768405188154,41.709508329942594,41.7394619907628,10712848
2018-09-18,42.24641083323216,42.476645851574865,41.73372306649327,41.96395808483597,8419878
2018-09-19,41.929117401437175,42.619730924601036,41.43242164621615,42.12303516938001,6203400
2018-09-20,42.02103043617582,42.262182445297896,41.64903575853701,41.890187767659086,5182153
2018-09-21,41.86191960607693,41.92899530098537,41.61709698069506,41.6841726756035,7678216
2018-09-24,41.5840773200796,41.83117582436634,41.27815496097114,41.52525346525788,11495530
2018-09-25,41.87864905700555,41.88845892383979,41.54897908617912,41.55878895301336,8409740
2018-09-26,42.162266031257985,42.72771039238338,41.414676721297376,41.98012108242277,11328263
2018-09-27,42.4476658856148,43.016097170696995,42.142313630631826,42.71074491571402,9527307
2018-09-28,42.656337971033196,43.5832115294842,41.84616993746492,42.77304349591593,18097643
2018-10-01,42.9435324127017,43.41744129428323,42.41708486754256,42.89099374912409,3986199
2018-10-02,42.57793871625866,42.58479148493135,42.419251197868874,42.42610396654157,4867104
2018-10-03,42.194504986993444,42.82589685898541,41.778051622100946,42.40944349409291,3788464
2018-10-04,42.46156391049042,42.65963072949068,42.16528540255762,42.36335222155788,7241262
2018-10-05,41.774816021539486,42.73074084338515,41.47505041074626,42.430975232591926,10311525
2018-10-08,42.507109470493276,42.575514742902094,42.49770434386807,42.56610961627689,11149785
2018-10-09,42.15579010914551,42.86664381259349,41.79948319384854,42.51033689729652,7134334
2018-10-10,42.383426061259314,42.79823782227308,42.057100265123324,42.47191202613709,5459028
2018-10-11,42.560692011148085,42.59683805422333,42.33976569507974,42.37591173815499,8399911
2018-10-12,43.02246486500395,43.54846002308078,42.21055943377736,42.736554591854194,7598513
2018-10-15,42.63418499438904,43.189722487202154,42.11576589071337,42.671303383526485,7821487
2018-10-16,43.3240432023488,43.50121398382747,42.97661922785867,43.15379000933734,12819492
2018-10-17,43.82776019842871,43.974063455904904,43.6756030102346,43.821906267710794,3525241
2018-10-18,43.775733110392466,44.1716111679838,43.45371125464754,43.84958931223887,6287353
2018-10-19,43.74087486977557,43.975276979090665,43.511555935009454,43.74595804432455,8090423
2018-10-22,43.944092855088954,44.002541990072366,43.88951677407622,43.94796590905963,4373911
2018-10-23,44.1091834726834,44.33294437185923,43.98802600061702,44.21178689979285,15130835
2018-10-24,43.41652822416206,43.896806802593126,43.16215097750445,43.64242955593552,5918589
2018-10-25,43.59322951646379,43.80919279089199,43.58483655660722,43.80079983103542,5206820
2018-10-26,43.10120396098485,43.77182002703457,42.697797145727364,43.36841321177709,5183385
2018-10-29,43.65986573740156,44.30025196369181,42.99763350138133,43.638019727671576,3515325
2018-10-30,44.75349109616438,44.89016686505958,44.354727850670834,44.49140361956603,8849130
2018-10-31,44.019184418244684,44.23028881243017,43.588768993459695,43.79987338764518,5786943
2018-11-01,43.67608707349153,44.449408235866514,42.65740874011839,43.430729902493376,8069999
2018-11-02,43.48511928637842,43.7187862496919,43.269290941225826,43.50295790453931,6734853
2018-11-05,43.52716885720133,43.70245514049762,43.48249317540085,43.657779458697135,4331240
2018-11-06,43.7054061594437,43.932764846408254,43.48816399151252,43.71552267847708,8608824
2018-11-07,43.60386822681632,44.04670978170246,43.31819042983637,43.761031984722514,10878643
2018-11-08,43.94610181212593,44.27672895911837,43.674753108494635,44.005380255487076,6993174
2018-11-09,44.134915790606115,44.24663152725267,44.01052841943115,44.1222441560777,8462174
2018-11-12,43.86000627874517,44.262466256023565,43.31305843737743,43.715518414655826,5286132
2018-11-13,43.11865306182242,43.36249992560779,43.07475205404925,43.31859891783462,8281655
2018-11-14,42.972956724760316,43.95719763571527,42.4063791539752,43.390620064930154,5644404
2018-11-15,43.39945736633081,43.42536569835434,43.17225021029539,43.19815854231892,6861843
2018-11-16,42.51672110208893,42.64692987743683,42.445500660036366,42.57570943538427,9099049
2018-11-19,41.50362229001851,41.72719386201981,41.43046620371287,41.654037775714166,9014562
2018-11-20,42.56168548959735,42.80779802683883,41.83299914300378,42.07911168024526,8425911
2018-11-21,43.054209660631486,43.136609263115496,42.490354268547655,42.572753871031665,6505137
2018-11-22,42.761591087194844,43.18811579973616,42.07318901928463,42.49971373182594,5445429
2018-11-23,42.67167650055885,43.30897405814172,42.113722448737995,42.751020006320864,4507806
2018-11-26,42.61914303245341,42.800747269407175,42.51281117427386,42.694415411227624,7591709
2018-11-27,42.31426204285779,43.038021320115874,41.8825126086717,42.606271885929786,5115453
2018-11-28,42.85730736153708,43.16741612005767,42.60758647549529,42.91769523401588,4991701
2018-11-29,42.931049992529516,43.51985064770872,42.462514229097735,43.05131488427694,10871012
2018-11-30,42.88243925855485,43.102539751598755,42.85691585528917,43.077016348333075,7926116
2018-12-03,43.02245714891427,43.36841160191358,43.011334837346695,43.357289290346,4891439
2018-12-04,43.58223016968694,43.750618492438534,43.22050434014254,43.388892662894136,5252196
2018-12-05,43.27997352570374,43.64555209642202,42.98850544836063,43.35408401907891,6484419
2018-12-06,43.75734903578081,43.86116264572467,43.587975879788985,43.69178948973284,8705040
2018-12-07,43.915007901124554,44.240047726646715,43.492153177629184,43.817193003151345,9107581
2018-12-10,43.6344663409292,43.893389560004245,43.30798579809829,43.56690901717333,11009735
2018-12-11,43.64763846479116,43.77819240597092,43.48731725619187,43.617871197371635,6271335
2018-12-12,43.90554245790404,44.298897082278074,43.69250268932508,44.085857313699115,6114017
2018-12-13,43.486056828660416,43.52310436038899,43.33922520408856,43.37627273581713,7622622
2018-12-14,42.80863855889073,43.24204115370541,42.37282023309033,42.80622282790501,7159896
2018-12-17,43.3832018902034,43.62649244648129,42.93548651806139,43.17877707433928,7516106
2018-12-18,43.61406712523615,43.892831227052994,42.97733730402748,43.256101405844326,5849734
2018-12-19,43.022570456721304,43.519494523680294,42.584625209318965,43.081549276277954,10918482
2018-12-20,43.146183775623854,43.69038234215547,42.43331707557456,42.97751564210618,5703396
2018-12-21,42.582812972479836,42.8079547247426,42.415072833856236,42.640214586119,9954140
2018-12-24,41.45553325352541,42.028977916038954,40.837057042485725,41.41050170499927,6959096
2018-12-25,41.5889870493652,42.38965036772778,40.9393901525882,41.740053470950784,5082157
2018-12-26,41.62575873462119,41.90395693437398,41.24275735363432,41.520955553387104,4722473
2018-12-27,41.3766880802887,41.878574327366124,40.71413046514958,41.216016712227,5596548
2018-12-28,41.60774942799239,41.785268606809005,41.02668724667367,41.204206425490284,4540520
2018-12-31,41.32093570409755,41.69488216216575,41.033033885792726,41.40698034386092,5270519
2019-01-01,41.301946452647904,41.68378087340348,40.73961620177318,41.121450622528755,8578431
2019-01-02,41.30408003026101,41.37064154133521,41.3038856695055,41.370447180579696,8318597
2019-01-03,41.716651681250696,41.827516493182486,41.47472846953393,41.58559328146572,11139601
2019-01-04,41.31869955801048,41.59947354645003,40.999895990114254,41.2806699785538,10106254
2019-01-07,41.47821386486375,41.48495098118239,41.34896205796605,41.355699174284695,7318697
2019-01-08,41.67711608149854,42.02598023690393,40.98389888838135,41.33276304378674,14665881
2019-01-09,40.96741040236633,41.10936677714779,40.68238592538562,40.824342300167075,8566280
2019-01-10,40.301325724761206,40.78033913884705,40.01164966178762,40.490663075873464,12462495
2019-01-11,40.76645512019999,41.1299197877145,40.40614029655484,40.769604964069345,7306016
2019-01-14,40.502923012771696,41.1102321646954,40.134042077493994,40.741351229417695,4589016
2019-01-15,40.87647568960447,41.313183891254454,40.25266789766871,40.68937609931869,6413614
2019-01-16,41.47460650319709,41.70196083294045,40.88295547239191,41.110309802135276,12223980
2019-01-17,41.2601288030396,41.487667370118075,41.24855789538433,41.476096462462806,6514295
2019-01-18,41.51145625802622,41.612362093425375,41.44700228872415,41.5479081241233,7718761
2019-01-21,41.23584092625243,41.576105527175784,40.71381841664719,41.05408301757055,8091285
2019-01-22,40.643700933911255,41.2987846270508,40.16676959746233,40.82185329060187,6414103
2019-01-23,40.502272151261764,40.747728686385365,40.257642070185426,40.50309860530903,8299802
2019-01-24,40.51776205140064,41.22796729901373,40.11231982186624,40.822525069479326,4322129
2019-01-25,41.1110290479564,41.50569077065026,40.28031233839618,40.67497406109004,9849206
2019-01-28,40.53778814180686,40.86423206033166,40.42090351261738,40.74734743114218,6004961
2019-01-29,40.525003655970295,40.64977613854194,40.20570494221286,40.330477424784505,3800296
2019-01-30,40.299252853849644,40.561555302076115,40.12139311368927,40.383695561915744,5887577
2019-01-31,40.18454362585927,40.39652798116629,39.97498974911172,40.18697410441874,14048146
2019-02-01,40.78196126779356,41.042548346208,40.386711348320794,40.64729842673523,5813641
2019-02-04,40.163927837506165,40.80567009506963,39.9825550654226,40.62429732298607,6983447
2019-02-05,41.0567220251756,41.193871289014155,40.641147754188395,40.77829701802695,8999840
2019-02-06,41.1872063385934,41.36953936502454,40.73747626815532,40.919809294586464,8877256
2019-02-07,40.69888367009151,41.06121966417964,40.068364334159305,40.43070032824743,11452650
2019-02-08,40.22499100954055,40.57169211894014,39.96202789317856,40.30872900257815,5142540
2019-02-11,40.36482558921102,40.72485107088737,39.99344252413766,40.35346800581401,8577522
2019-02-12,40.06538251736018,40.200149991411436,39.84472145588801,39.97948892993927,10890102
2019-02-13,40.34556192115282,40.604097206533936,39.97298515448095,40.23152043986207,5798411
2019-02-14,40.27740512327636,40.59745796963208,39.93234008326194,40.25239292961766,12067235
2019-02-15,40.66477040216757,41.164250670177786,39.82689407741845,40.32637434542867,5315267
2019-02-18,40.715803617298874,40.97229770856066,40.251725054159515,40.5082191454213,5386871
2019-02-19,40.21639075507358,40.58829611274339,39.95810522145522,40.33001057912503,7129467
2019-02-20,40.83663149583624,40.90006891094665,40.690021044406194,40.75345845951661,7300457
2019-02-21,40.32677458841352,40.76117302132727,40.12575827398304,40.560156706896784,5002511
2019-02-22,40.404758387025524,40.9703042799164,39.97541214823056,40.540958041121435,6491561
2019-02-25,40.72549711951725,41.348533630421464,39.896115465636605,40.51915197654082,7409615
2019-02-26,39.985561559578706,40.33554080822604,39.91824574365,40.268224992297334,7320414
2019-02-27,40.98633125628856,41.09377021599565,40.3346063463922,40.44204530609929,9306917
2019-02-28,39.902240371853956,40.02274809508982,39.84485749821953,39.96536522145539,7704176
2019-03-01,39.944738348502334,40.58870819971568,39.07298820854331,39.71695805975666,7979664
2019-03-04,39.21554044064144,39.46137563349296,38.8402434980367,39.08607869088822,4526017
2019-03-05,39.55827427889217,40.236755704908816,38.60489768597478,39.28337911199142,7803114
2019-03-06,39.756185422572806,39.96688813687912,39.46864704223792,39.679349756544234,6756726
2019-03-07,39.392320869425156,39.650483193424314,39.32722004166075,39.58538236565991,6097179
2019-03-08,39.162968771085716,39.576115173255985,38.696696896082834,39.109843298253104,7641954
2019-03-11,39.353056190979956,39.46895725934425,39.091475423489264,39.20737649185356,6666303
2019-03-12,39.33693139424262,39.40914090129982,39.22864157164057,39.300851078697775,10094559
2019-03-13,39.44569269979464,39.994313386786985,38.9306428445277,39.47926353152005,6017895
2019-03-14,40.17409424711988,40.23937432683688,39.822505860985274,39.88778594070227,9422655
2019-03-15,39.82211272393538,40.31559118288465,39.404664115394,39.89814257434327,5719316
2019-03-18,39.38380539518239,39.93470938688854,39.08017515231967,39.63107914402582,7201254
2019-03-19,39.79419278572937,39.906750048355576,39.52467451204654,39.63723177467274,4455168
