,open,high,low,close,volume
2019-11-21,109.57617882828488,109.62784967661648,108.63435876966798,108.68602961799958,7331842
2019-11-22,106.72071508529898,107.53444078601335,106.25270487079572,107.0664305715101,8003831
2019-11-25,107.69237156587204,108.4843501675241,106.7523545129924,107.54433311464446,12234658
2019-11-26,106.29176445688381,108.86665540151526,104.10170408754205,106.6765950321735,9879050
2019-11-27,106.83098408117446,107.45649985281383,105.99516122476393,106.6206769964033,9261332
2019-11-28,108.09975075606106,108.31308706483011,106.99444757100949,107.20778387977855,10586260
2019-11-29,108.03587956606864,108.14237364079449,107.15280938884659,107.25930346357244,7001062
2019-12-02,105.71318722182156,106.25005128751172,105.1847389625742,105.72160302826437,13703986
2019-12-03,105.88752293214885,106.03981553304533,105.29716870345374,105.44946130435021,8923260
2019-12-04,104.3211878708106,105.25694295500878,103.795761209194,104.73151629339218,13086448
2019-12-05,104.34539104607775,104.66153632625003,103.95849328838761,104.2746385685599,11020013
2019-12-06,104.43950595714198,104.56565437829505,104.30302816860079,104.42917658975387,9207374
2019-12-09,103.64764136424692,104.81240384554955,103.28785552310728,104.45261800440991,10014248
2019-12-10,105.46545779897374,106.45730259974998,105.25862827394155,106.25047307471779,10179105
2019-12-11,105.28375168552853,106.34915386473146,104.90792620750729,105.97332838671022,8349321
2019-12-12,105.5636182173226,106.39278586727772,104.77694132576335,105.60610897571847,10331393
2019-12-13,103.97909542770218,105.16199094325817,103.1906740485074,104.3735695640634,8941319
2019-12-16,104.72219195560861,105.55774914611149,103.20684517755645,104.04240236805933,6504007
2019-12-17,105.0869786036687,105.56179002810131,105.00477095013653,105.47958237456915,14774164
2019-12-18,104.42209021695832,105.33650019431259,103.97330281739262,104.88771279474689,6680725
2019-12-19,104.55019928664633,105.43061012104,103.47894244687927,104.35935328127294,7543601
2019-12-20,103.18809522613657,103.5049917028454,103.10232864245387,103.4192251191627,10719704
2019-12-23,103.61552851099314,104.80766026695333,102.09462094876119,103.28675270472138,6947919
2019-12-24,103.06693762674419,103.26277058493751,102.53307188910176,102.72890484729508,4291025
2019-12-25,101.77938761063089,101.94745978307108,101.57800624071878,101.74607841315897,6407536
2019-12-26,101.83398317546705,101.99961330441585,101.29047160527216,101.45610173422095,11081006
2019-12-27,101.48739245375155,101.60959513850547,100.79112221973796,100.91332490449187,6736310
2019-12-30,101.35067061067554,102.68395808744759,100.20170808212204,101.5349955588941,7178719
2019-12-31,101.91836722813608,102.6453701771769,101.90826513793486,102.63526808697569,6702188
2020-01-01,101.89738973742612,102.01022221585579,101.8871675215704,102.00000000000007,9729232
2020-01-02,104.99253846966914,105.6046623823805,104.16085329190382,104.77297720461517,10942701
2020-01-03,106.41959820668689,106.64825741809013,105.64369485777466,105.8723540691779,8416327
2020-01-06,104.27797560240064,104.98893345899066,104.02535678973238,104.7363146463224,14464024
2020-01-07,100.87645356638447,103.16453443172205,100.02715347055609,102.31523433589366,8555026
2020-01-08,103.43291684343859,104.21362301128995,102.90614679527837,103.68685296312974,4798454
2020-01-09,106.09908237534462,108.83920406500499,103.94379728942744,106.6839189790878,6440593
2020-01-10,111.25550456390772,111.3421844067667,110.56966025135264,110.65634009421163,7636716
2020-01-13,111.89481501194916,113.03624989168478,110.65961105958705,111.80104593932266,9125314
2020-01-14,108.67012498246098,109.8489037192183,107.9994919935021,109.17827073025943,16636198
2020-01-15,110.42111677991714,111.19955497668876,109.21019439505548,109.9886325918271,4890881
2020-01-16,110.21820956388397,112.05725055496666,109.25981241634717,111.09885340742986,5797970
2020-01-17,116.80579694712397,117.69283984309267,114.81915850694895,115.70620140291766,5743293
2020-01-20,118.17916023733365,120.0846791146237,117.56289408796083,119.46841296525088,7849148
2020-01-21,123.05176864558635,124.2300135588755,121.81134154003227,122.98958645332142,7053771
2020-01-22,122.02624780447739,123.63588638883272,120.8031809816269,122.41281956598222,6288597
2020-01-23,121.43701427641716,123.35483658069063,119.63086997156786,121.54869227584133,11196435
2020-01-24,124.47657382832622,126.01197911000395,122.44344021245942,123.97884549413715,9701038
2020-01-27,124.14661500528999,125.48880544022228,123.18214411745944,124.52433455239174,3589628
2020-01-28,126.37201728828109,128.2888312123258,125.27954421760379,127.19635814164849,10305581
2020-01-29,128.55052063157663,128.80775516327913,127.64367034467143,127.90090487637394,11540126
2020-01-30,128.96165406163396,131.08514539897698,126.72324090279933,128.84673224014236,5997914
2020-01-31,131.50561295874186,132.4587554289319,130.39782039953414,131.35096286972419,6689899
2020-02-03,132.06980208997896,133.28160218667549,130.58385442058804,131.79565451728456,7334521
2020-02-04,130.5887162236557,132.18275483591995,128.36232669802158,129.95636531028583,6820941
2020-02-05,134.60674537242141,135.17786571159274,132.92363641405407,133.4947567532254,7325447
2020-02-06,132.76847664508313,133.2674381717899,132.3514309398643,132.85039246657107,7413971
2020-02-07,130.81195654779242,133.19247230981102,129.59955575327427,131.98007151529288,6538372
2020-02-10,128.73794044095763,130.0822240261657,128.44967447297654,129.79395805818461,8008893
2020-02-11,130.660076401035,131.9702032616212,130.20733941966705,131.51746628025325,8267542
2020-02-12,129.299408307563,129.6190795782545,129.14275970376724,129.46243097445875,6769628
2020-02-13,130.54334122104322,132.24768587972096,128.23867973684847,129.9430243955262,5503352
2020-02-14,132.43153947690473,133.6880085561593,130.87540922385003,132.1318783031046,5468376
2020-02-17,131.3518068208279,132.02397276777214,130.06926293767762,130.74142888462185,6354493
2020-02-18,133.80993547025076,134.5498853224267,132.47047032580394,133.21042017797987,10623971
2020-02-19,135.30275418236792,135.98952598687268,135.06722481014273,135.7539966146475,9456301
2020-02-20,133.12285113551349,134.99870423544843,131.712304950684,133.58815805061894,10071679
2020-02-21,135.58332073250324,137.36258004900623,133.93968841336454,135.71894772986752,8087504
2020-02-24,137.03775575464996,138.27575525950002,136.31546284392599,137.55346234877604,7513818
2020-02-25,140.0384050141819,142.6790820033417,138.0602633448407,140.7009403340005,13638454
2020-02-26,141.5610633202312,142.92067351075042,140.2934319096748,141.65304210019403,7692113
2020-02-27,147.27889894020774,148.9680652589771,144.77767832758607,146.46684464635544,6147288
2020-02-28,142.0015353060868,142.69213875348385,141.28658585608866,141.97718930348572,11443094
2020-03-02,140.3950768187495,142.4683414156247,137.62294045739478,139.69620505427,14388834
2020-03-03,140.84114931132527,141.60739896920344,139.9983909792946,140.7646406371728,12278939
2020-03-04,140.2162399979421,141.02665298443182,139.18110622092152,139.99151920741124,10335673
2020-03-05,137.21616259358808,137.96779510278137,136.61184675227295,137.36347926146624,8654202
2020-03-06,131.09323551431018,132.25101240496218,130.0315515912077,131.1893284818597,8453464
2020-03-09,111.0309073126017,111.88647544885264,109.7828474017574,110.63841553800833,17817153
2020-03-10,103.55943149919095,103.94218279612012,102.06059034853028,102.44334164545945,13114697
2020-03-11,95.30086939146237,97.13557578788145,93.88767463631984,95.72238103273892,8499791
2020-03-12,89.91681420269165,91.01888443263061,88.97051013679551,90.07258036673447,9280555
2020-03-13,87.49935007706887,87.8353579487324,87.242319430287,87.57832730195052,7620208
2020-03-16,76.86865156102354,77.7581121944053,76.5361271494544,77.42558778283616,9142902
2020-03-17,77.23139212977235,77.38704755009444,77.02250661585751,77.1781620361796,6164154
2020-03-18,76.21752375133453,76.81225831870144,76.1939503622041,76.78868492957102,6500583
2020-03-19,77.42585708374499,78.76645192489806,76.44287599189948,77.78347083305256,7002936
2020-03-20,78.62153803535635,78.85714905204432,78.14485007548463,78.3804610921726,5560202
2020-03-23,81.70905446823423,82.50108614387678,81.20783714059709,81.99986881623964,7964388
2020-03-24,83.72815759459307,84.15036266951711,82.80969244358418,83.23189751850822,7016991
2020-03-25,82.06707060624858,82.36606992473439,81.52239085160944,81.82139017009526,16679079
2020-03-26,81.30740215849718,81.87174759999395,80.74575709975218,81.31010254124895,5805714
2020-03-27,82.37432613490732,83.3071215302966,82.14179770912085,83.07459310451013,10921814
2020-03-30,84.44327007952047,84.52033572521627,83.85882190448989,83.93588755018568,9428747
2020-03-31,84.90387109362796,85.75209904187115,84.15177205175681,85.0,13111608
2020-04-01,87.49011015917873,87.7522939467318,87.08010296169219,87.34228674924526,9654861
2020-04-02,94.31283385431861,95.044783651157,92.97121407652176,93.70316387336015,10136283
2020-04-03,99.70970935852056,100.45512422341996,98.5014734182415,99.2468882831409,10154996
2020-04-06,103.21477674822239,105.63057510367402,101.32418761896349,103.73998597441512,10061953
2020-04-07,101.08986860122704,101.32790283427286,100.34707473692106,100.58510896996688,7032993
2020-04-08,102.00636660977347,103.60288044826615,100.50587864291495,102.10239248140763,10128102
2020-04-09,106.06236817837785,106.68512192300649,105.42801424276726,106.0507679873959,10076047
2020-04-10,101.33877393987892,103.13154340616175,99.94527611671197,101.7380455829948,10534503
2020-04-13,103.28983203035736,103.9378051151846,102.92749573421673,103.57546881904398,6273740
2020-04-14,102.59226461229305,103.0777125261911,102.35759099011335,102.84303890401141,12000365
2020-04-15,99.32819333285053,100.41319022442444,98.25561793047267,99.34061482204658,8185670
2020-04-16,99.78417941282257,100.45032976140465,99.76033998094961,100.42649032953169,6009449
2020-04-17,101.80700383592821,102.67528397397044,100.79619919538422,101.66447933342644,7520611
2020-04-20,102.71728018569719,105.14725323488973,100.6739969792631,103.10397002845563,8111462
2020-04-21,106.82618444755947,108.08429789496063,105.75150953363041,107.00962298103157,11578329
2020-04-22,107.3584052460217,107.51706286496768,106.79977237374531,106.9584299926913,7166489
2020-04-23,107.07936324124368,107.22992125544599,106.5858435179409,106.7364015321432,9103485
2020-04-24,108.85160552338861,110.15125854533525,107.26838232583145,108.56803534777809,6663985
2020-04-27,111.73331672786605,111.87115837999926,110.45332973004943,110.59117138218264,8675572
2020-04-28,111.15533228530337,111.85201839725543,110.43254111363878,111.12922722559084,9521346
2020-04-29,110.78966032566241,111.48370397371367,110.39337810048116,111.08742174853242,5653707
2020-04-30,109.1062735446433,109.71669802454018,109.01188771228708,109.62231219218395,9711315
2020-05-01,111.58283188360444,113.05777804319186,109.94716048647959,111.42210664606701,7662263
2020-05-04,111.87262041322364,112.7768080832636,111.70627567018103,112.61046334022099,9502170
2020-05-05,112.48505780580159,113.61588803277522,112.19025211646643,113.32108234344005,8609231
2020-05-06,114.26760741879428,115.99140924871796,113.74943041884502,115.4732322487687,16899509
2020-05-07,117.87186072440079,119.18967972631603,115.00543887645107,116.3232578783663,8815772
2020-05-08,113.95780847091939,114.64784799081716,112.50965516411186,113.19969468400963,15890371
2020-05-11,116.75634852166833,117.43978520657687,115.73823138335739,116.42166806826593,8646368
2020-05-12,118.2595526556323,118.91697568306138,117.1008376919671,117.75826071939618,8707958
2020-05-13,119.28955443557112,120.1113402249154,118.69670053263349,119.51848632197776,11821822
2020-05-14,120.20103273015881,120.42403827436276,120.06252900851007,120.28553455271401,9336549
2020-05-15,121.21474848015934,121.51600127047803,120.96510356223357,121.26635635255225,10185629
2020-05-18,126.2214005740685,126.97444327957658,125.10330364374492,125.856346349253,10849088
2020-05-19,126.30795055764979,126.57247790042094,126.02213552277881,126.28666286554996,9289212
2020-05-20,129.6430742776922,131.6210043712542,128.94521336608474,130.92314345964675,11078497
2020-05-21,134.51708176131135,134.86893627297093,133.92610236379,134.27795687544958,11196760
2020-05-22,134.6655705136487,136.1309342509581,132.74591853789812,134.2112822752075,5961096
2020-05-25,132.0027751682663,132.72224858805018,131.39142192694686,132.11089534673073,5908107
2020-05-26,130.33266879109289,132.59919186688342,129.35908761648838,131.6256106922789,7039189
2020-05-27,133.21765427164652,134.44025566276176,131.40557629007967,132.6281776811949,5837028
2020-05-28,135.40006477513347,137.15313481228935,132.46604321678552,134.2191132539414,10642396
2020-05-29,137.64435559271575,138.59938618154865,136.69716560995724,137.65219619879014,8064541
2020-06-01,139.19669461140697,139.28610554754061,138.95429886160736,139.043709797741,12074796
2020-06-02,144.51050201807737,146.09244517229666,142.38780754603962,143.9697507002589,14272616
2020-06-03,143.00897226933836,143.17464318910692,142.60735970532852,142.77303062509708,5755158
2020-06-04,141.55339075311656,141.99962037251925,140.24367829643532,140.689907915838,9048231
2020-06-05,144.88274843231792,147.22128857889192,143.69615821741993,146.03469836399393,7721600
2020-06-08,143.74754864955145,144.3155417048051,142.3364494657422,142.90444252099584,6628336
2020-06-09,143.7449949584254,144.90758144525552,142.69426033235752,143.85684681918764,8172225
2020-06-10,146.9385743837896,148.64156740876155,145.87096985643655,147.5739628814085,11258188
2020-06-11,148.7943162943638,149.10856768082422,148.1417669361769,148.45601832263733,4271309
2020-06-12,155.1253023191458,155.37662907730518,154.06174058878264,154.31306734694203,9694839
2020-06-15,155.35615514597387,156.2840629746665,153.83337925501553,154.76128708370817,4812893
2020-06-16,154.21473493471257,155.43076904315944,153.34188595866922,154.5579200671161,7996019
2020-06-17,153.42434291391416,154.36872631438368,152.7140109902218,153.6583943906913,15014431
2020-06-18,152.76818617443644,155.02231520240926,150.82232708156926,153.07645610954208,7921905
2020-06-19,156.9510218602465,157.7047306019389,156.35695065284327,157.11065939453567,8008658
2020-06-22,162.4784807123139,162.86786696471623,161.18377017473819,161.5731564271405,5877539
2020-06-23,165.01383776838264,165.56427014554006,163.1916422270606,163.74207460421803,5706125
2020-06-24,168.4234466819529,169.66320351047167,167.3924778340864,168.63223466260519,10453388
2020-06-25,164.2982940443475,165.50911604003895,163.626390858331,164.83721285402245,7942010
2020-06-26,164.9921790885798,166.37357046438808,163.905176122654,165.2865674984623,5930746
2020-06-29,162.70964844269784,163.01467235910297,162.2219166280743,162.52694054447943,6696243
2020-06-30,158.9756038614139,159.4443954081897,158.45548262110856,158.92427416788436,9584885
2020-07-01,160.16250288892925,161.24609370142974,158.9984770217619,160.08206783426238,8374365
2020-07-02,156.27887487696864,156.98204244870433,155.5941526195473,156.29732019128298,12616279
2020-07-03,158.20409456993093,159.6454654120258,156.21491851358817,157.65628935568304,11127839
2020-07-06,157.62314468188845,158.37653883945399,156.6474787134302,157.40087287099573,10368488
