,open,high,low,close,volume
2019-04-29,1169.2457580566595,1185.4576530584613,1158.2496592452858,1174.4615542470876,22557947
2019-04-30,1174.8232951584716,1176.241442382903,1173.3533724921892,1174.7715197166206,31840178
2019-05-01,1164.2241635419264,1165.8444389532383,1164.027281206066,1165.6475566173779,11421311
2019-05-02,1148.848084258028,1178.15787277189,1116.7484232653555,1146.0582117792176,30928726
2019-05-03,1142.757107552109,1149.1715442788225,1134.098326126731,1140.5127628534447,14518338
2019-05-06,1143.8316955171776,1151.0352287637877,1136.6628660545064,1143.8663993011164,24074607
2019-05-07,1156.6070913162705,1165.3207933627566,1151.3870447886702,1160.1007468351563,20848677
2019-05-08,1164.5931609073768,1183.4267056962167,1144.7633759037542,1163.596920692594,17469357
2019-05-09,1155.6435770188486,1168.9713419119248,1144.523989367297,1157.8517542603731,16919840
2019-05-10,1167.7514688875858,1172.5158254540659,1156.8345402742816,1161.5988968407617,35558378
2019-05-13,1158.0182415304134,1163.9277668539974,1156.0846659876293,1161.9941913112132,31948592
2019-05-14,1157.2928160433482,1164.6216764336275,1151.8096517438562,1159.1385121341355,30043421
2019-05-15,1172.3402761504847,1173.7319666342132,1167.3456891258677,1168.7373796095962,22383109
2019-05-16,1152.0774741722105,1164.7270294315692,1148.5734834283724,1161.223038687731,19614920
2019-05-17,1156.7112110755115,1169.1659281013467,1147.005691955694,1159.460408981529,26046487
2019-05-20,1148.7190204471308,1159.6340600821197,1145.1154902958665,1156.0305299308554,25113253
2019-05-21,1152.1622617395892,1161.0181746688374,1145.6209201742622,1154.4768331035104,20044403
2019-05-22,1150.3656403943269,1161.324653289084,1136.9984467931774,1147.9574596879345,28820680
2019-05-23,1136.2822401884598,1150.1331622519074,1128.939976400716,1142.7908984641635,28863199
2019-05-24,1142.2150562230097,1147.6037822347787,1135.687025099454,1141.075751111223,15074569
2019-05-27,1132.3986592532015,1137.5114072221063,1129.2128718457075,1134.3256198146123,29804685
2019-05-28,1142.4363782962648,1166.4359108550125,1127.4631779696829,1151.4627105284305,24714988
2019-05-29,1144.8273080765016,1168.8937707004425,1125.3709179566742,1149.4373805806151,18503173
2019-05-30,1142.0894025173955,1146.197226396845,1142.0266303242222,1146.1344542036718,25888688
2019-05-31,1154.680942740498,1164.6775808465534,1142.0814821453207,1152.078120251376,16552272
2019-06-03,1136.8564680294087,1149.2890259617554,1129.7330833485537,1142.1656412809004,22815393
2019-06-04,1126.159502652487,1135.3931938239068,1121.1354580539758,1130.3691492253956,25240581
2019-06-05,1132.4549164580283,1140.5179712578772,1125.1166282402644,1133.1796830401133,35010924
2019-06-06,1126.1594749795797,1135.0641552723064,1120.0332000138553,1128.937880306582,21014808
2019-06-07,1131.2573477900623,1149.74055489084,1116.8281563736682,1135.311363474446,44210506
2019-06-10,1138.0540140601227,1145.0077650307428,1127.526886166831,1134.4806371374511,8686151
2019-06-11,1117.1166025643515,1118.3628801354096,1117.1139490180178,1118.3602265890759,35693201
2019-06-12,1139.8537063094482,1142.6813146904562,1134.7971504158115,1137.6247587968196,14699643
2019-06-13,1136.6245937536992,1144.5670508242179,1132.9024462475068,1140.8449033180254,20229216
2019-06-14,1125.1413415588127,1128.7512027947228,1120.310243010267,1123.920104246177,20678932
2019-06-17,1158.6474481570558,1159.0198558802542,1150.6825609478494,1151.0549686710478,26866750
2019-06-18,1144.4932916152068,1156.0820488922268,1138.513151752753,1150.101909029773,24352852
2019-06-19,1147.7626786505534,1160.2442575311345,1131.919952399004,1144.401531279585,24095289
2019-06-20,1133.2333656607072,1139.0014990655418,1126.2359282225814,1132.004061627416,27104610
2019-06-21,1138.5065576853895,1155.318090581885,1127.2681527225284,1144.0796856190238,26394713
2019-06-24,1146.9151827136802,1146.9465172530613,1144.0643896606189,1144.0957242,13351199
2019-06-25,1139.3156573497129,1146.5464966634895,1134.8173437667897,1142.0481830805663,10736746
2019-06-26,1154.2336393243959,1155.5722500711236,1141.6139978573883,1142.952608604116,55956243
2019-06-27,1127.3160669923252,1137.6311279252752,1119.185505804413,1129.500566737363,26555400
2019-06-28,1124.1662426884275,1129.884025887701,1120.5305954991945,1126.248378698468,21562825
2019-07-01,1132.934450700869,1146.0541411299719,1118.832713773141,1131.9524042022438,32717876
2019-07-02,1147.8282699633376,1148.2511485973052,1140.4558271965302,1140.878705830498,32054229
2019-07-03,1134.129678411139,1139.710045214203,1131.6401174694788,1137.220484272543,17316305
2019-07-04,1130.8344567522058,1137.1023762315403,1127.0584746329828,1133.3263941123173,24636056
2019-07-05,1131.6489017858319,1131.821281763484,1130.57086079224,1130.743240769892,32345684
2019-07-08,1132.7999793799434,1146.4457151552058,1125.8264823110371,1139.4722180862996,27411324
2019-07-09,1137.4299132194308,1138.849919018408,1137.2401793708095,1138.6601851697867,15260748
2019-07-10,1165.3632166251466,1171.2869881682757,1144.5245760882176,1150.4483476313467,16856448
2019-07-11,1163.5159284382057,1170.6272518755666,1158.5421053879973,1165.653428825358,14858945
2019-07-12,1167.4165551127046,1172.3036773481201,1165.7587471567174,1170.645869392133,28612769
2019-07-15,1155.3961326351373,1164.9918758938586,1148.2744476863156,1157.870190945037,23369903
2019-07-16,1145.8384547982444,1152.2814178004508,1143.792936970205,1150.2358999724113,22526397
2019-07-17,1159.1578318533705,1170.2577366300657,1153.505803472034,1164.6057082487291,27456326
2019-07-18,1170.1651723851176,1175.812356162912,1165.2975875865072,1170.9447713643017,14931897
2019-07-19,1173.9111537361314,1177.2030372102638,1173.894632081374,1177.1865155555065,28466654
2019-07-22,1168.6376287282378,1174.8643297975152,1157.286076243576,1163.5127773128534,44235623
2019-07-23,1179.6707612784683,1186.7103581685635,1173.1430510907546,1180.1826479808499,19967271
2019-07-24,1173.1459135977766,1190.5570882302684,1159.7993426572089,1177.2105172897006,15624439
2019-07-25,1192.2183019158915,1205.075584103785,1184.0071220212014,1196.864404209095,15332378
2019-07-26,1222.6697680611542,1223.1437907432642,1218.3444398209626,1218.8184625030726,50906712
2019-07-29,1207.8769443697904,1211.2277646035523,1203.4815783326937,1206.8323985664556,24966393
2019-07-30,1230.1960487157742,1247.0702417310895,1199.700949244981,1216.5751422602964,30592819
2019-07-31,1199.5612480338295,1202.7901881915357,1192.3424423965857,1195.5713825542919,17403319
2019-08-01,1179.8970314758365,1197.937935185983,1168.7005464541821,1186.7414501643286,14856293
2019-08-02,1190.7696071633757,1197.6890119014151,1183.0217254612942,1189.9411301993337,29014969
2019-08-05,1161.4848406473197,1176.69855494556,1158.157340866861,1173.3710551651013,25545480
2019-08-06,1175.2328321029365,1186.3703896678062,1163.5369007873862,1174.674458352256,17269976
2019-08-07,1184.572228882898,1186.5389622844061,1181.65033789757,1183.6170712990781,20825480
2019-08-08,1175.2244044056063,1180.3148509987059,1165.3571040519475,1170.4475506450472,37767362
2019-08-09,1163.1146704200496,1181.6946817466876,1161.1823286602364,1179.7623399868744,25508530
2019-08-12,1174.5154644533454,1179.0870227936914,1166.1897217629837,1170.7612801033297,40810533
2019-08-13,1186.2624420215604,1191.4314695754022,1173.3157239108427,1178.4847514646845,17796629
2019-08-14,1177.7841578946766,1184.2608205481954,1171.8018979101655,1178.2785605636843,23909751
2019-08-15,1167.0711727877997,1172.5080850841755,1163.2714318697233,1168.708344166099,25416920
2019-08-16,1175.453551438391,1184.0844198859058,1174.4884885444253,1183.11935699194,35163248
2019-08-19,1178.1117897244567,1189.7895534177903,1168.9508389985858,1180.6286026919195,20467857
2019-08-20,1162.6379205064918,1166.8715801437893,1158.284060400112,1162.5177200374094,17647238
2019-08-21,1171.0036239794601,1174.2445836151696,1168.451431477113,1171.6923911128224,42843043
2019-08-22,1148.5907392820475,1160.7552518976954,1146.9088959579944,1159.0734085736424,23368695
2019-08-23,1155.7673730415972,1180.3174401242732,1141.6196842219283,1166.1697513046042,37317636
2019-08-26,1169.9468779836643,1170.170756843773,1169.6981529897027,1169.9220318498114,17521214
2019-08-27,1161.2953473203188,1169.6927560648435,1153.984313988634,1162.3817227331588,25774291
2019-08-28,1168.4186152338136,1172.5269762302648,1159.9922882176402,1164.1006492140914,14338243
2019-08-29,1171.0546005729782,1184.5198608627152,1166.8526325283851,1180.3178928181221,20094859
2019-08-30,1185.2625495514908,1192.7382102614924,1177.1105045526754,1184.586165262677,24576651
2019-09-02,1185.1673816089956,1188.1301752504467,1184.5480092340215,1187.5108028754726,22604171
2019-09-03,1182.653602521138,1200.6463156353336,1157.955266381896,1175.9479794960916,29933194
2019-09-04,1181.9827658288993,1184.3624503580027,1172.8571321526833,1175.2368166817866,23259621
2019-09-05,1178.4577109810903,1189.7119725433472,1161.2115844264529,1172.4658459887098,8786059
2019-09-06,1173.9390203396765,1174.7489333319363,1170.344635655331,1171.154548647591,24440488
2019-09-09,1186.9779618269586,1194.065995582503,1185.2191373036053,1192.3071710591498,27142130
2019-09-10,1183.6225158021882,1189.6005656160066,1177.522198067739,1183.5002478815575,18643906
2019-09-11,1175.7616079700617,1198.0665787457733,1167.0249173740617,1189.3298881497733,36098627
2019-09-12,1162.6022831534844,1177.3021024397967,1160.0816444886361,1174.7814637749484,18035514
2019-09-13,1161.7985722122803,1168.3873852154547,1154.9495457505716,1161.538358753746,24902075
2019-09-16,1185.783818147982,1202.5475597430775,1171.69432595466,1188.4580675497555,12651796
2019-09-17,1179.2922932355543,1191.1270335690945,1168.6379938604293,1180.4727341939695,16629453
2019-09-18,1167.8196147969425,1176.5663922132278,1162.9339443645188,1171.680721780804,22892510
2019-09-19,1165.1863913379402,1171.6737528572407,1164.4061671317318,1170.8935286510323,13689577
2019-09-20,1171.5474474495513,1182.526886526426,1164.371519323872,1175.3509584007468,30707021
2019-09-23,1185.9747225631666,1198.4696512864862,1180.792703295052,1193.2876320183716,18288391
2019-09-24,1196.0770300180507,1196.0808881369362,1195.4112334367608,1195.4150915556463,16464865
2019-09-25,1211.2218000178727,1216.773115338288,1205.1428127524514,1210.6941280728668,31605935
2019-09-26,1203.9714273555226,1210.5063451971255,1198.3820513142362,1204.916969155839,40718243
2019-09-27,1185.732933008296,1193.63193999022,1183.195678252222,1191.094685234146,31628541
2019-09-30,1201.0012937766014,1202.7973280769966,1198.428460553373,1200.2244948537682,32164688
2019-10-01,1215.7998778085353,1218.432788324992,1204.9738241663504,1207.6067346828072,22058679
2019-10-02,1221.4377485672221,1226.5304678070777,1217.852381985904,1222.9451012257596,39380769
2019-10-03,1230.8645784830007,1248.6432273396592,1212.195187473187,1229.9738363298454,16576016
2019-10-04,1249.7760473365531,1255.3385483712648,1241.828588564998,1247.3910895997096,22834327
2019-10-07,1240.2628369415627,1258.2861232344876,1227.9985621019005,1246.0218483948254,25834535
2019-10-08,1263.5602344672786,1269.0611949091467,1251.2657018721452,1256.7666623140133,17052487
2019-10-09,1266.293819087082,1278.1780195934334,1251.5506356794517,1263.434836185803,16009303
2019-10-10,1277.746340856663,1282.8144069165846,1267.4843089856163,1272.552375045538,20430853
2019-10-11,1277.814470903414,1278.5986109633031,1270.9328481621249,1271.716988222014,20109610
2019-10-14,1288.396455573874,1305.1934931751716,1265.9834079423952,1282.7804455436928,20996403
2019-10-15,1249.0511343277012,1262.9536559044234,1246.2223513278145,1260.1248729045367,35597164
2019-10-16,1253.996699577927,1263.9545601751736,1243.575785069641,1253.5336456668874,18074839
2019-10-17,1258.4215456648662,1265.0622805816026,1252.8764328613995,1259.517167778136,20280324
2019-10-18,1257.8877698274032,1268.2201990274111,1244.728098434241,1255.060527634249,31220015
2019-10-21,1269.1423027008948,1287.538837181345,1259.6484891282973,1278.0450236087474,23684093
2019-10-22,1287.594951197034,1305.4464171368004,1271.0084884323446,1288.859954372111,27143820
2019-10-23,1285.4807747542566,1296.579111974405,1262.9273797501933,1274.0257169703416,24898147
2019-10-24,1251.7087823866848,1258.8617077367835,1243.2617831913985,1250.4147085414972,23628079
2019-10-25,1248.4567634614689,1261.5635154019205,1242.5526994175461,1255.6594513579978,27227556
2019-10-28,1248.6717386436978,1254.246646969118,1245.5744641637627,1251.149372489183,16168430
2019-10-29,1219.0679231253541,1234.1825175492665,1215.8163473509378,1230.9309417748502,26561507
2019-10-30,1220.865740439847,1223.453679602804,1217.79654107478,1220.3844802377369,28257765
2019-10-31,1212.2276750256915,1218.2717313407206,1208.7854514708927,1214.8295077859218,27548444
2019-11-01,1204.1964003497155,1217.6479799650888,1190.8649987507813,1204.3165783661545,30129710
2019-11-04,1202.068525006823,1205.110565539222,1194.8935051876979,1197.935545720097,33481466
2019-11-05,1206.9175271451516,1211.2191806668004,1189.8447621440769,1194.1464156657257,18790432
2019-11-06,1208.2672399164396,1213.6514478639717,1201.2985923926055,1206.6828003401376,25255901
2019-11-07,1193.3883857646113,1198.192332069211,1188.729320947834,1193.5332672524337,29766928
2019-11-08,1191.354833027014,1200.320728867035,1186.2094222351564,1195.1753180751775,29479366
2019-11-11,1195.3562365834111,1200.5833230000642,1187.5324368313154,1192.7595232479684,25924560
2019-11-12,1190.761398594068,1215.6512304648606,1178.667077709199,1203.5569095799917,17494144
2019-11-13,1220.1430000140365,1239.4952348472025,1192.5427636315703,1211.8949984647363,33429186
2019-11-14,1219.174240247867,1219.4188425483742,1217.0207312144487,1217.265333514956,33102253
2019-11-15,1209.5627451030343,1225.246227377066,1185.7349432839824,1201.418425558014,48912343
2019-11-18,1201.869818515964,1213.6250617357596,1198.1367443110662,1209.8919875308618,28313338
2019-11-19,1193.3869212734573,1199.8626790248188,1185.6378462615648,1192.1136040129263,31796630
2019-11-20,1206.7970764225058,1213.2072701486898,1205.1513176873218,1211.5615114135057,16233852
2019-11-21,1210.4063830203893,1220.6179772482378,1199.5083163814459,1209.7199106092944,20527164
2019-11-22,1215.340943407726,1221.8829185004186,1205.6416902420797,1212.1836653347723,16624395
2019-11-25,1216.4982112252467,1220.8616027881887,1213.1647432949262,1217.5281348578683,24881964
2019-11-26,1221.1898265428201,1228.7298768900448,1220.7557102793617,1228.2957606265863,18844661
2019-11-27,1234.0803905114444,1239.6210328976767,1220.1792810216557,1225.719923407888,22478497
2019-11-28,1225.5275679363522,1235.1108808000488,1219.5679707367926,1229.1512836004893,23051548
2019-11-29,1240.192421123545,1256.9641798902726,1213.3058442488418,1230.0776030155694,22301184
2019-12-02,1236.7140789641714,1242.67160616305,1234.9697320698042,1240.9272592686827,21331507
2019-12-03,1232.1598205319435,1238.7552545550132,1226.148467317406,1232.7439013404755,20968225
2019-12-04,1254.3911422077472,1269.2206786283848,1243.421422321354,1258.2509587419916,39612280
2019-12-05,1270.1205295502773,1284.979438979855,1254.2632379481747,1269.1221473777525,34333625
2019-12-06,1266.7128628795738,1269.1227591363695,1263.8932269688783,1266.303123225674,27640063
2019-12-09,1267.116649243734,1270.0965463704192,1263.2213254008443,1266.2012225275296,13998520
2019-12-10,1269.3920150321608,1284.4383613079922,1262.947600050582,1277.9939463264134,26044938
2019-12-11,1295.2421287029929,1297.502632747713,1289.2785283619464,1291.5390324066666,25524607
2019-12-12,1298.2604550185354,1308.636408910838,1294.8576614978201,1305.2336153901228,18229977
2019-12-13,1293.0866194779196,1293.9861827721213,1292.4350014303595,1293.3345647245612,24261781
2019-12-16,1314.605735522514,1326.590523262961,1303.482377016265,1315.467164756712,15948379
2019-12-17,1305.6675133537144,1306.0168993460125,1305.4477857376808,1305.7971717299788,31318452
2019-12-18,1313.8026047968435,1336.148766996467,1287.1799414866834,1309.526103686307,36541806
2019-12-19,1298.4949990947648,1306.3137372510412,1292.103127667522,1299.9218658237983,16246669
2019-12-20,1319.016343544123,1329.7019041397818,1310.8197928393909,1321.5053534350498,16288631
