,open,high,low,close,volume
2019-01-04,143.4021173615827,144.39480715841987,141.7331535166362,142.72584331347338,36946662
2019-01-07,142.8393650520839,143.34271069001417,142.8279459413153,143.33129157924557,25714347
2019-01-08,146.3015830662045,147.288617841436,145.12939901841034,146.11643379364185,27970460
2019-01-09,147.20741687096927,148.73045296266343,144.6229035390258,146.14593963071997,20148502
2019-01-10,146.16981621617853,147.21579732323437,145.1250208155038,146.17100192255964,13747717
2019-01-11,146.58480372193014,147.7067490530935,146.45795417498127,147.5798995061446,30657706
2019-01-14,145.60368683560128,147.97530825372021,143.96344417866743,146.33506559678636,13526081
2019-01-15,148.35331591974537,149.08857163955193,147.918710953788,148.65396667359457,12588892
2019-01-16,147.4843310910204,148.13836538569535,147.0940323824666,147.74806667714154,27327293
2019-01-17,145.463458464894,146.09849441480708,145.41845345888288,146.05348940879597,12801990
2019-01-18,146.74835159313295,147.15823510004105,146.18887594180663,146.59875944871473,17621750
2019-01-21,147.7667323246598,148.46064805520916,147.0367863066342,147.73070203718356,21976169
2019-01-22,148.8480896842909,148.86336362773744,148.4351879991817,148.45046194262824,23310938
2019-01-23,146.7293211264754,147.0432978596294,146.53945236886548,146.85342910201948,11108552
2019-01-24,146.1739556362585,147.26995830146336,145.61224235830971,146.70824502351456,22863473
2019-01-25,146.58363085797652,148.503311807734,144.90975260701362,146.8294335567711,19787008
2019-01-28,148.6342238448977,149.10917236793992,147.64511776500726,148.1200662880495,16195890
2019-01-29,149.63319808650448,152.50579390832107,147.29542497650303,150.16802079831962,21459971
2019-01-30,150.9469390414503,151.34694885844456,150.93084748355727,151.33085730055154,11174726
2019-01-31,151.49801073306227,155.55468832231267,148.60317317036433,152.65985075961473,20952538
2019-02-01,151.54819099299456,152.36931986406844,151.3565598647124,152.1776887357863,17978477
2019-02-04,152.98135055279184,153.2995471881254,152.74189678637555,153.0600934217091,17525062
2019-02-05,154.17002552454403,155.10570835348219,153.2636439934702,154.19932682240835,22141826
2019-02-06,155.7483552235587,155.80461576271193,155.09961602873477,155.15587656788801,19043872
2019-02-07,155.27326792479678,157.24600709668567,152.67558939560877,154.64832856749766,14960079
2019-02-08,155.02614112754327,155.83469256325492,154.01029173882014,154.8188431745318,22193469
2019-02-11,154.54430357517577,154.7468972986727,153.04260858026865,153.24520230376558,19056839
2019-02-12,154.66274112600212,155.98832007339243,153.8343233570739,155.15990230446423,22382959
2019-02-13,158.18281216263057,160.15134309802204,155.78065500951533,157.7491859449068,10939767
2019-02-14,155.77830544010695,158.47132466986147,153.26142084618286,155.95444007593738,19409163
2019-02-15,155.67775092674145,156.03783471751845,155.28016326369257,155.64024705446957,17046990
2019-02-18,157.25334621533835,159.0505772804044,154.9721067081305,156.76933777319655,21742432
2019-02-19,155.14939167994095,156.92726540829625,153.79616017464778,155.57403390300308,26204000
2019-02-20,152.87499050444075,153.11906913964603,152.5215724715661,152.76565110677137,10825243
2019-02-21,150.86528756381966,151.82627279101183,150.53539405297929,151.49637928017145,17081551
2019-02-22,151.84721912362184,154.08446167678736,150.23108837082313,152.46833092398865,10748343
2019-02-25,154.2242988535756,154.32913717888644,153.05184662427,153.15668494958086,17237400
2019-02-26,152.1722433618649,153.60553514637624,151.50729929559182,152.94059108010316,14032193
2019-02-27,153.60617992238087,155.19196588692105,151.54278678816996,153.12857275271014,15456489
2019-02-28,149.85766479464056,152.47315404844386,147.9944073557923,150.6098966095956,30376935
2019-03-01,150.00410242860522,152.22820644956283,148.38208587649316,150.60618989745078,13411854
2019-03-04,149.2006904098245,150.7744709013843,147.41429848223143,148.98807897379123,13352663
2019-03-05,149.76460077898562,151.94405107271302,148.31904729209276,150.49849758582016,25898891
2019-03-06,153.0352722295295,153.25717672656043,152.41182013686608,152.633724633897,13684856
2019-03-07,147.49575733989087,148.45153284192557,147.48373993100523,148.43951543303993,16412430
2019-03-08,148.67658876508102,149.63024245419018,147.8799287308404,148.83358241994955,16614744
2019-03-11,150.99286166512684,152.4033381974881,148.3555110381632,149.76598757052446,15852096
2019-03-12,148.47359713859169,150.87066147986994,146.14469040841558,148.54175474969384,36050136
2019-03-13,147.58040829983787,147.68673635377834,147.29439862571692,147.4007266796574,16389912
2019-03-14,148.00487723033538,149.10694898819673,145.24150904245047,146.34358080031183,14365092
2019-03-15,149.12689480194592,149.24968015592864,147.96369509484026,148.08648044882298,22141408
2019-03-18,148.6385639519373,149.61502814599632,147.38370528437494,148.36016947843396,12643056
2019-03-19,147.500958687278,149.1564772498393,145.2391422819736,146.8946608445349,15901051
2019-03-20,145.75886407015977,145.80429677180538,145.48287240441303,145.52830510605864,18622794
2019-03-21,150.05366444696057,151.15293901197612,148.1826682315555,149.28194279657106,18334344
2019-03-22,148.96134453205133,150.61052532701729,146.7826149869323,148.43179578189824,15883623
2019-03-25,146.31132846019122,146.9855851239439,146.03244295491527,146.70669961866795,25245115
2019-03-26,149.59322279372682,151.83121161323453,148.23634496907664,150.47433378858435,20613506
2019-03-27,149.8704792864716,152.73602584381118,148.48327824139622,151.3488247987358,17229192
2019-03-28,151.59230695217806,153.68217683270115,149.74421940533588,151.83408928585897,18725818
2019-03-29,153.04543548658037,153.3979365078482,150.54889251784834,150.90139353911616,21728334
2019-04-01,150.58797063337767,151.57772966750665,150.52833183007365,151.51809086420263,15195272
2019-04-02,153.25389525838483,153.44551020937328,153.1005929225911,153.29220787357954,16625951
2019-04-03,152.59850810974726,154.83474343152326,150.00648250134745,152.24271782312346,11670366
2019-04-04,148.92433870833997,152.20788461523338,146.50250110428212,149.78604701117553,16377185
2019-04-05,152.82261657111883,155.0675096396331,150.03200371185363,152.2768967803679,15998446
2019-04-08,157.07232971518195,157.75276966619833,155.1570545616659,155.83749451268227,19082750
2019-04-09,156.6845736519675,159.83238730563218,154.25354449017763,157.40135814384232,16191350
2019-04-10,154.29877059648328,155.3523820288615,154.17889522739296,155.2325066597712,17196457
2019-04-11,150.1205956429265,151.9685925553323,149.38421540227378,151.23221231467957,18069095
2019-04-12,153.59730495265168,154.2137809991409,153.37910041930311,153.99557646579234,12785655
2019-04-15,156.04588214204082,156.07338882937927,155.38204942566603,155.40955611300447,22401068
2019-04-16,152.02926617362664,154.77359074918698,150.58985969709045,153.3341842726508,33847847
2019-04-17,153.6498362581262,154.1702713749622,153.20224935931037,153.72268447614638,16404659
2019-04-18,155.52055647390742,156.23225964806608,154.4941913081171,155.20589448227577,14896877
2019-04-19,152.47330490000874,154.59129516635076,150.92550749904254,153.04349776538456,17977699
2019-04-22,154.5628484212033,156.26733916110493,153.1459133231991,154.8504040631007,16736224
2019-04-23,155.32802593702243,155.3646024015717,155.18335942656628,155.21993589111554,19632997
2019-04-24,154.41641583016855,155.56236257418973,153.16158142876355,154.30752817278474,21772987
2019-04-25,155.50627347962052,155.9166816924241,153.62832002716044,154.03872823996403,25024519
2019-04-26,153.47525043529367,155.16364930587068,152.84825767602538,154.5366565466024,25979140
2019-04-29,153.3523372215725,156.34707806555636,151.33833098339574,154.3330718273796,25418891
2019-04-30,151.08481304706498,151.17262657700346,150.91005872516394,150.9978722551024,26047509
2019-05-01,151.9967777914981,153.72371819193884,151.1573460780008,152.88428647844157,21734491
2019-05-02,152.18872884864055,154.20578630810058,150.0131386057159,152.03019606517594,23572033
2019-05-03,151.63604876156487,153.66428067277067,151.56926384340107,153.59749575460688,12472683
2019-05-06,154.32608224328033,154.4227987771712,154.3073042599078,154.40402079379868,20446804
2019-05-07,154.95676074230724,155.34785695043914,154.27770479640432,154.66880100453622,21072390
2019-05-08,153.07975081088784,153.86013975860965,152.87704080419917,153.65742975192097,15597992
2019-05-09,150.9678855321379,153.49154971440598,149.7307542593781,152.25441844164618,11385112
2019-05-10,153.40525376943864,153.59923154285002,152.88451508265652,153.0784928560679,16250046
2019-05-13,155.0301887009529,155.90918072851235,153.46631556019625,154.3453075877557,27893782
2019-05-14,155.61616603876283,157.44616148783814,153.7298365953122,155.55983204438752,16901130
2019-05-15,155.94381457294904,156.8086620415126,155.50516085312415,156.37000832168772,16110371
2019-05-16,160.77719167290172,162.90827663364774,158.83634238158896,160.967427342335,35080638
2019-05-17,160.61386559579492,162.3630392507565,158.95172563801177,160.70089929297333,26883950
2019-05-20,164.23052631886273,165.75396396489126,161.59465400768912,163.11809165371764,14198689
2019-05-21,161.21533973074597,162.3328869861156,161.03929218166556,162.1568394370352,25017067
2019-05-22,161.63996937687452,161.7441683531242,161.59926059768603,161.7034595739357,13381889
2019-05-23,161.29587032888253,164.4140118029422,157.32116590636886,160.43930738042855,12315044
2019-05-24,158.31904870010857,159.74692380672568,158.24996524965798,159.67784035627508,13754996
2019-05-27,162.22353687168646,163.24945909078156,160.10491319434266,161.13083541343775,26212804
2019-05-28,162.93931464330296,164.24632596503747,161.54998474965254,162.85699607138704,15844453
2019-05-29,162.3781957769697,162.8202953238786,162.0727381462098,162.5148376931187,23626058
2019-05-30,161.72265656984692,162.63513708083337,161.28559865058116,162.19807916156762,22609405
2019-05-31,164.35867192568872,165.19791696457793,162.68412626826665,163.52337130715586,14400531
2019-06-03,162.9262317288334,164.3808059877891,160.02817888369955,161.48275314265527,24772363
2019-06-04,164.08808074717678,165.50420837866687,163.9764953727952,165.3926230042853,18894214
2019-06-05,164.80366262971992,165.39261748905986,163.05373583473238,163.64269069407231,13013066
2019-06-06,163.06041295106314,164.31934877206928,162.5984189617609,163.85735478276703,14275797
2019-06-07,165.6390541404428,166.02078386957118,164.10312451954172,164.4848542486701,25681858
2019-06-10,164.68516846809774,164.76325951507883,164.50952453264122,164.5876155796223,16450673
2019-06-11,166.06587578883958,167.90806534816184,163.7736852629838,165.61587482230607,29019608
2019-06-12,167.04954207572706,168.69630836135832,163.73194876849823,165.3787150541295,12692699
2019-06-13,169.9520160157185,171.54617177584169,167.0261443290857,168.62030008920888,16622829
2019-06-14,168.07224968397793,171.20764462150504,166.1108673638694,169.2462623013965,31067683
2019-06-17,170.691030362602,172.2889991453232,168.6348181871129,170.2327869698341,15476476
2019-06-18,171.0529233243292,172.3702086166992,170.109240258326,171.42652555069597,24788661
2019-06-19,171.92371355179824,172.79876098736722,171.71106574249166,172.58611317806063,18111227
2019-06-20,173.23515333688832,174.41544923998637,172.7569861626999,173.93728206579794,15356602
2019-06-21,173.71004896496157,174.03576204583453,172.82117631358744,173.1468893944604,18403221
2019-06-24,174.32612146891807,176.14102513691319,171.6089119880803,173.42381565607542,20426550
2019-06-25,172.70610086092347,174.4591974882734,171.2092052864166,172.96230191376654,10543881
2019-06-26,171.3987804942433,172.69324040890692,169.8090597777706,171.10351969243422,19708297
2019-06-27,168.45989518430548,170.53119930364068,167.12405704616867,169.19536116550387,15366069
2019-06-28,169.74198823528178,172.3854586301318,168.49307467247647,171.1365450673265,19011927
2019-07-01,171.28564417242998,173.29640305610053,170.16676908899944,172.17752797267,22917777
2019-07-02,169.59558786022617,169.90511190013333,169.47279533080473,169.7823193707119,17044713
2019-07-03,169.1821221337667,170.22912608859306,168.79643322226525,169.8434371770916,17893014
2019-07-04,167.45745006647888,170.04682958337096,165.62356750325785,168.21294702014993,15137779
2019-07-05,172.2880710702908,172.55422989549447,171.07376672982292,171.33992555502658,18590544
2019-07-08,170.44394056621712,171.99682873151983,168.80253044166926,170.35541860697197,29007092
2019-07-09,171.944032712434,172.8258705908812,170.09585700023447,170.9776948786817,10094909
2019-07-10,167.231465844907,169.5867295937652,164.25759331751107,166.61285706636926,20295015
2019-07-11,168.68170315557592,170.2525386334186,166.5821418638888,168.15297734173149,22952195
2019-07-12,164.3479430068355,166.26080940951823,163.38421664990298,165.29708305258572,27325938
2019-07-15,166.38072697806973,166.75338764855658,165.5772053631282,165.94986603361505,25288339
2019-07-16,166.25373041002055,168.6055660250549,165.22486605545956,167.57670167049392,21930574
2019-07-17,166.16222480639328,167.9898976850174,164.75234492651776,166.5800178051419,15511582
2019-07-18,169.5435649689994,169.8040027350596,167.91888179898245,168.17931956504268,19136525
2019-07-19,166.6775604938442,168.09289572912803,164.81292094968308,166.2282561849669,22147093
2019-07-22,166.8101910259035,168.23083542509838,166.36884919628696,167.78949359548184,11830590
2019-07-23,173.60593051726383,174.9928583960953,171.53699250666708,172.92392038549855,34363766
2019-07-24,171.9706808964336,174.4317017820049,170.55892145347775,173.01994233904904,14883123
2019-07-25,173.15605889367856,173.7704283148788,171.01292184908783,171.62729127028808,21309085
2019-07-26,172.50545708911122,172.9684138636205,172.06729796282508,172.53025473733436,18284782
2019-07-29,171.86397979013597,172.66088670149003,171.42705920526979,172.22396611662384,17167856
2019-07-30,171.98400507149256,173.3170643342292,171.73876558967274,173.07182485240938,19407336
2019-07-31,174.11202773421317,174.44780742967367,172.91122099772778,173.24700069318828,15369702
