,open,high,low,close,volume
2020-04-03,39.250918470157956,39.44130931099364,39.18423050490378,39.37462134573946,132309390
2020-04-06,47.28145569085272,47.54535219300244,46.84512537591448,47.1090218780642,263284562
2020-04-07,47.09398706772448,47.489416638346874,46.78194866037638,47.17737823099878,135928537
2020-04-08,46.551770556745275,47.35113686124539,46.050853560495625,46.850219864995736,115174447
2020-04-09,46.90120118304932,47.08717555262274,46.503009860923065,46.68898423049649,138352890
2020-04-10,45.565686121352144,46.29131470354966,45.03649994684288,45.7621285290404,87055381
2020-04-13,48.64332643313574,49.65746323836816,48.16466810887851,49.17880491411093,114704672
2020-04-14,49.13049981955905,50.36431698494243,47.84812523783219,49.08194240321557,137297653
2020-04-15,50.34602688875652,50.791771731470924,49.22159861245384,49.66734345516824,130520294
2020-04-16,45.10186974697145,45.15447657577117,44.9644857928934,45.017092621693116,134903204
2020-04-17,45.44040008554331,45.566632524263774,45.36189153794781,45.48812397666828,156022748
2020-04-20,44.48718508475341,44.98386304395716,44.3227224924692,44.81940045167294,147569503
2020-04-21,43.50866198037141,43.864231753472076,43.312948729210625,43.668518502311294,112785050
2020-04-22,41.82893612666431,42.15888492298311,41.26637740746313,41.596326203781935,68334992
2020-04-23,40.34625549103485,40.852111611199696,40.00849955101755,40.51435567118239,99251342
2020-04-24,41.3818513829175,41.44869113338003,41.221996872925224,41.28883662338775,175036810
2020-04-27,38.565461735320305,38.83754058885347,38.32028632587621,38.59236517940938,115183580
2020-04-28,37.36318097034483,37.764496652316176,37.29452141336246,37.69583709533381,81505920
2020-04-29,36.39505752426091,36.69227398594337,36.30243243724793,36.59964889893039,118712283
2020-04-30,36.43239082611992,36.93996896031927,36.11310186136228,36.62067999556163,119620735
2020-05-01,38.1180121839079,38.302636843512445,37.87855308619363,38.06317774579817,154101099
2020-05-04,40.06414714240497,40.582663984894985,39.41621680521667,39.934733647706686,159389989
2020-05-05,40.7567170168537,40.85705855368474,40.40716076186627,40.50750229869731,131153928
2020-05-06,39.11972930503647,39.245617213366046,38.54279522079112,38.668683129120694,155508560
2020-05-07,37.428920517582355,38.33284169687304,36.86584268190486,37.76976386119554,101320491
2020-05-08,38.2896285470315,38.34263260670964,38.2002709827622,38.25327504244034,125137021
2020-05-11,38.139489867918535,38.49777641515266,37.716626326003166,38.07491287323729,193213357
2020-05-12,38.06917125537249,38.703470095546315,37.56228557734079,38.196584417514615,146918107
2020-05-13,36.80861033947131,37.34504713307479,36.395589038305616,36.9320258319091,116039474
2020-05-14,38.764448744532345,39.14506412207516,38.54849981493144,38.929115192474256,141238685
2020-05-15,39.88287658307053,40.42543155012243,39.097666458774576,39.64022142582648,184771196
2020-05-18,39.05104631953835,39.213186996956395,38.42488460644643,38.58702528386448,138977884
2020-05-19,40.66651578697213,40.950997101025806,40.28571879015556,40.57020010420924,107147876
2020-05-20,37.81260045118127,37.93511260630042,37.566206389767615,37.68871854488677,167298842
2020-05-21,36.48570943364041,36.979238772385756,36.26861433914238,36.76214367788773,98047869
2020-05-22,37.57210064791863,38.277534931482876,36.96860275758429,37.67403704114854,133133841
2020-05-25,37.20554866179421,37.809763455576075,36.88150693287877,37.485721726660636,211949739
2020-05-26,39.9643271741726,40.34537272567398,39.452594323761396,39.833639875262776,177116921
2020-05-27,40.036033970343404,40.259219920120024,39.8801201828802,40.10330613265682,138356729
2020-05-28,41.82629657226272,42.54366807843895,41.82568686166778,42.54305836784401,163845288
2020-05-29,43.41179473982576,43.67634849384961,43.341766018846606,43.60631977287046,88622991
2020-06-01,44.90047535847717,45.42031623883399,44.496259880761485,45.0161007611183,85358010
2020-06-02,49.64413910345668,49.909449316925595,49.3235842269023,49.58889444037121,264027470
2020-06-03,49.94646776442739,50.66149786672426,49.379983417524,50.095013519820874,146349933
2020-06-04,48.52314832638485,48.57162404238339,48.50574232062291,48.55421803662145,82370656
2020-06-05,46.824311029315496,46.892401951976275,46.72622174820052,46.7943126708613,143042697
2020-06-08,48.69148971469317,48.75114768892602,48.49639789224008,48.55605586647293,125774569
2020-06-09,48.999835335796995,49.023578694561635,48.87313139022347,48.89687474898811,167662372
2020-06-10,46.81581060829666,47.10079396643418,46.31265278411048,46.59763614224801,153109383
2020-06-11,48.933566621434366,49.34721383360981,48.69776035637742,49.11140756855286,115290601
2020-06-12,49.34631097982057,49.888455433496176,48.386086977329875,48.92823143100548,135762151
2020-06-15,48.959218594009954,49.52660957902962,48.645829535499644,49.21322052051931,67257768
2020-06-16,49.10422711816359,49.788587165111394,48.72116281978356,49.40552286673136,87511579
2020-06-17,52.475225701093656,53.08145707244213,52.45774246778021,53.06397383912868,218815694
2020-06-18,47.15137887522757,47.62315485029265,46.504630048063625,46.9764060231287,129338554
2020-06-19,48.60414745380667,48.62849602092352,48.57341796105365,48.5977665281705,125629192
2020-06-22,48.330762991262624,48.72628319649796,48.07668537986797,48.4722055851033,69562826
2020-06-23,49.30152525630383,49.458938837507866,48.98221519378343,49.139628774987465,91953029
2020-06-24,51.45743684450958,51.57432277914074,51.16232342373039,51.279209358361555,154038002
2020-06-25,49.64520043443071,49.79406295000771,49.023983056532145,49.17284557210914,165892294
2020-06-26,44.97573865052888,45.31578329802666,44.87133305490117,45.21137770239895,180512822
2020-06-29,47.85255999483977,48.223056736135064,47.50681730757599,47.877314048871284,116406662
2020-06-30,47.5477577299137,47.566238186454235,47.20162688540879,47.22010734194933,105931687
2020-07-01,50.94445840147063,51.76883415385864,50.076676289149454,50.90105204153747,154241450
2020-07-02,48.89337045688116,49.01674283103058,48.8071423681291,48.93051474227852,108979285
2020-07-03,47.84722956725693,48.677918802838036,47.16237895929328,47.99306819487438,106191329
2020-07-06,49.183853062077944,49.50268872818135,48.49375691672575,48.812592582829154,149234027
2020-07-07,49.78659847908175,49.92676986476078,49.52806483356082,49.668236219239844,155216138
2020-07-08,48.661881204868486,49.29251055879313,48.093782876433735,48.72441223035838,153187318
2020-07-09,50.81084992050392,51.03935901035323,50.30065089564393,50.529159985493244,71620446
2020-07-10,52.812707612225054,52.81516639497274,52.43475440820765,52.43721319095534,96822769
2020-07-13,55.16038842166141,55.261658122158856,54.63759431073402,54.73886401123147,112837998
2020-07-14,52.95534830602537,53.25160360563516,52.46829466408153,52.76454996369132,88021075
2020-07-15,53.265256389919614,53.392319517668085,53.15156354126845,53.27862666901692,149325182
2020-07-16,51.406663939520506,52.15306405007863,50.857514980094635,51.60391509065276,117639788
2020-07-17,51.92561566537882,52.00989357326439,51.77811904408673,51.8623969519723,77325807
2020-07-20,48.18628005275407,48.46590839384826,48.06584314555628,48.34547148665047,109361141
2020-07-21,48.2340841207444,48.583913909474326,47.928881346851355,48.27871113558128,171285875
2020-07-22,50.50231569921438,51.12914825082387,49.729575128879745,50.356407680489234,76185237
2020-07-23,50.16130352000991,50.22718779178659,50.108957753195476,50.17484202497216,107752855
2020-07-24,51.35167947224767,51.988354487315874,50.90981389358824,51.54648890865645,91450859
2020-07-27,50.52950559092746,51.00473353233636,50.2180654217772,50.6932933631861,108743849
2020-07-28,51.65922234060978,52.320861298170136,51.156830043739745,51.8184690013001,123343238
2020-07-29,51.78584544551674,51.94763675979745,51.72905191038266,51.890843224663364,66885519
2020-07-30,51.75642770479762,52.18924263692133,51.092051239855685,51.52486617197939,67242933
2020-07-31,50.89150146878276,51.96504920176427,50.45559364425865,51.529141377240165,80499327
2020-08-03,53.22601138165451,53.80744591577283,52.90895159946038,53.4903861335787,173537200
2020-08-04,55.784867125499,56.62842478115775,55.240398790566566,56.083956446225315,121174970
2020-08-05,55.5842805193996,55.62484316617915,54.97031863508909,55.01088128186864,186258369
2020-08-06,54.514869475567814,54.70021318457062,54.29224259970079,54.4775863087036,91807559
2020-08-07,53.25497048145814,53.29781910920429,53.13674802773423,53.17959665548038,154351418
2020-08-10,56.02791430063593,56.45278034014945,55.718238809461816,56.14310484897534,208887672
2020-08-11,60.092161312604496,61.23010424575891,59.182968376278176,60.32091130943259,136296151
2020-08-12,68.38637724376123,68.56427559540529,67.92664650552994,68.104544857174,153755863
2020-08-13,68.30180065998354,69.37888014537705,67.69889376989299,68.7759732552865,88449636
2020-08-14,64.84501035555847,65.05476328316713,64.80144329836945,65.01119622597811,136216300
2020-08-17,68.09496676568246,68.45280105611198,67.86076591723105,68.21860020766057,173007845
2020-08-18,69.06168145226746,69.7788696420179,68.75942542500863,69.47661361475906,96251684
2020-08-19,68.58124558100407,68.82308333350649,67.78178550992716,68.02362326242958,122548232
2020-08-20,62.167919885460286,62.613076365013065,61.67439450355882,62.1195509831116,222569030
2020-08-21,63.8732038061174,64.78585537232833,62.627053719518024,63.53970528572896,95660918
2020-08-24,63.009556142111144,64.11680702943704,62.11705039222887,63.224301279554766,93213431
2020-08-25,64.76587258878926,65.17832832304241,64.76221200708734,65.17466774134049,96961832
2020-08-26,68.38225063146459,69.55302112547571,67.89540545154259,69.06617594555371,120548590
2020-08-27,68.14013493991024,68.46853323104273,67.20442478368297,67.53282307481545,87683126
2020-08-28,73.34469902911351,73.64096872641056,72.41048628724005,72.7067559845371,142075128
2020-08-31,75.4032574408919,75.43865560179738,74.6874857894412,74.72288395034667,138482734
2020-09-01,76.49932894566777,77.0232711934155,75.91061413656493,76.43455638431266,108759786
2020-09-02,72.74768352975266,72.76004051836603,72.17366360696973,72.18602059558309,165104970
2020-09-03,76.01596147768612,76.97850573081979,74.94167893781997,75.90422319095364,105837264
2020-09-04,81.62769242661435,81.81957677002877,80.80212845875694,80.99401280217137,234176649
2020-09-07,87.4410431660263,88.4681750407223,86.83687749131526,87.86400936601126,123865178
2020-09-08,84.06368028747352,84.72263442174106,83.4867974818172,84.14575161608475,77920203
2020-09-09,80.63863512962861,81.72911006797285,79.69248615699077,80.78296109533501,204912215
2020-09-10,86.93225410745269,87.33802034566098,86.7741739907901,87.17994022899839,132979329
2020-09-11,87.30117706694813,87.89331333689192,85.80535742510685,86.39749369505064,75535866
2020-09-14,88.33229155902006,88.64303836056587,87.95070054045816,88.26144734200396,99023416
2020-09-15,87.89962877347027,88.27514847488484,86.84702608276805,87.22254578418263,130059024
2020-09-16,87.43449461038327,87.58565469141493,87.2618936173056,87.41305369833727,102874035
2020-09-17,84.976104753663,85.81055066187386,84.55173961948523,85.3861855276961,91515065
2020-09-18,87.01674305263812,87.12755451548684,86.76103179404234,86.87184325689105,108326873
2020-09-21,89.16157192474041,89.79646476552067,88.88189852724815,89.51679136802841,108816524
2020-09-22,92.89750928927124,94.04515121621283,92.08825502597696,93.23589695291855,73710189
2020-09-23,99.29887688008691,99.46157820954703,98.03837966412812,98.20108099358823,136241719
2020-09-24,99.79623653860406,100.10518355193665,99.12937800390019,99.43832501723277,127615391
2020-09-25,96.59940958984296,97.01769932247068,96.4255412440644,96.84383097669212,109784329
2020-09-28,90.19078531185635,90.44097702966567,89.97637843704287,90.2265701548522,215297939
2020-09-29,87.03275703933352,87.58607114924527,85.9691384959292,86.52245260584095,192823106
2020-09-30,87.29709934530557,88.26546005071009,86.14293684748196,87.11129755288648,67787182
2020-10-01,88.01856091653974,88.6221915421421,86.554347875133,87.15797850073537,96587137
2020-10-02,90.60051760072552,91.5765812027643,89.39701187165805,90.37307547369683,119637539
2020-10-05,90.5325964425814,91.26981673116202,90.42071772514664,91.15793801372728,88562372
2020-10-06,86.50973046851922,86.96209207216772,86.06031765773443,86.51267926138293,95430731
2020-10-07,90.41925682064128,91.08424357233986,89.59523755385797,90.26022430555655,112046432
2020-10-08,99.96026253650616,100.08921527628596,99.8837731073055,100.01272584708529,143286631
2020-10-09,91.54406249003709,92.06518078432138,90.60918124168484,91.13029953596913,171430164
2020-10-12,88.51103946488018,89.01230090778273,88.3653892623846,88.86665070528714,156750629
2020-10-13,94.15718452960608,94.33897026384192,94.14258294235532,94.32436867659115,93805801
2020-10-14,96.74510618551224,98.24324828044264,95.61778342610957,97.11592552103997,87779452
2020-10-15,102.43968291978108,103.35262029378953,101.09538913986623,102.00832651387468,218203594
2020-10-16,91.63207193030128,92.12883232791103,91.4232054662014,91.91996586381114,227423500
2020-10-19,86.33158719330949,86.83585633525514,85.38102993157264,85.8852990735183,72144139
2020-10-20,88.5612752930488,88.9533373368382,88.24497434131302,88.63703638510243,94084103
2020-10-21,91.16445243527913,91.9561826944846,90.80817255571642,91.59990281492189,141230692
2020-10-22,98.47500834810438,98.74047004643522,98.13946037285095,98.40492207118179,219105559
2020-10-23,101.58226567675364,102.52478237374063,100.56802020868805,101.51053690567505,138381220
2020-10-26,109.54417662363339,109.97218086521798,108.0862115208436,108.5142157624282,121383925
2020-10-27,107.92024288731034,108.97147386574008,107.64315680204865,108.6943877804784,85200901
2020-10-28,112.12920872291625,113.1915693398105,110.48530064881733,111.54766126571158,82106893
2020-10-29,111.1552828408314,112.05584313825511,110.95308839842741,111.85364869585112,111986720
2020-10-30,118.05979408269725,119.40343339582314,117.15540863200212,118.49904794512801,71389498
2020-11-02,111.60486670407865,112.23954795153745,111.51203333653815,112.14671458399695,189136842
2020-11-03,108.33199977481398,109.8931357398828,107.54060488004514,109.10174084511395,101585014
2020-11-04,106.26323503112603,107.41773711440766,105.58986596389043,106.74436804717206,125402303
